"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_5402",0.181642301095444,0.605128053774971,0.23815735006996,-0.54691975641177,-0.815559018419628,0.392955825007889,-0.0738349391707037,-0.0220005375058636,-0.166183135185317,-0.160955888556645,-0.715284811335581,-0.0473118114977942,-0.605397147003524,0.416800376710312,0.810354157757069,0.606142984272487,-0.405193307536586,0.262366722460809,-0.143847524735751,-0.142050204252439,-0.261936235723029,0.127340401836277,0.50697626919971,0.613343094576535,-0.678289909169648,-0.202185081582822,-0.783207256875108,-0.0986997601694187,-0.832801482930129,0.481496963388173,-0.321450431895214,-0.862625605379891,-0.19790276413796,-0.595440089245804,-0.618962272911503,-0.609411609508156,-0.349050881023794,0.387781913225688,0.377633722008979,0.389868637242112,-0.411631081323982,-0.255811293969286,0.662008896037166,0.90706874919379,0.224739854069363,0.802222454391935,0.844790968088383,0.873135053384498,0.88227841150728,0.808288303729332,0.78954207259943,0.798403357375634,0.278261960639988,0.0377549389247788,0.928080365896969,1,-0.270350411683393,-0.737080795551309,-0.38086758834428,-0.368105960708252,-0.480673477226863,0.0690172130501613,-0.217027674548179,0.486557123539198,0.757984490670424,0.120334957621114,-0.749032833548882,-0.93505709710282,0.528664216191745,-0.611792835938714,-0.774139599539742,-0.620195366663687,-0.793069383813516,0.0944841094141452,-0.70808577987324,-0.644279834537705,-0.814115304537797,-0.920273337625946,-0.159946984125975,0.342043508575592,-0.143898440961174,-0.291669631755228,0.591783301974987,0.054888561577613,0.383079460130058,0.059777337560386,0.743026568347066,0.716218629902858,0.44285161195498,0.654199890096366,-0.0130722708981646,0.0303476417844279,-0.612522616361661,-0.089478250893181,-0.54427574623308,-0.0814322432837604,-0.66316005687715,0.173396212382386,0.828162264359286,0.539684904584288,-0.865867169216177,-0.37959220035086,-0.799040167183993,-0.827376037767879,-0.941175423015496,-0.807645330987071,0.136100136986842,0.160948570262277,0.0581899466742691,-0.446751279110458,-0.795950641468796,-0.300855615023153,-0.885195668084673,-0.319503540692846,-0.641754284820185,-0.853478939541701
"Mean_6001",0.848916058376405,0.461775427683848,0.699382222632557,-0.311113130709299,-0.0270230123532047,-0.609460654206194,-0.197816793819038,-0.709478150309821,-0.432012907351404,-0.737652105892222,-0.0195643220243403,-0.764405971872729,-0.0501642938571247,-0.83890311777933,0.0406718431399448,-0.0692985553985522,0.765630192213831,0.302452851220408,0.626985150382356,0.436498474928364,-0.270657660586199,-0.686066654380314,0.225284999578302,0.168103452188772,-0.281713358704035,0.150092266068023,0.0631473929759285,-0.546425634366379,0.427220993544959,0.241967283569381,-0.109007116950649,0.346782923334943,0.482576505499088,0.283708998449995,-0.151442123994884,-0.418889463596442,0.585345642855967,0.240219062232647,0.30598739061165,0.177321688309132,0.814632558364363,0.6482753936461,-0.247046901478771,-0.386734591981325,-0.724502496212216,-0.0497343082486214,-0.212674648331107,-0.338727400202126,-0.194064575491948,-0.308996083522024,-0.019753373119233,0.00296354999937033,0.210431531698366,0.460233986375378,-0.29674501816952,-0.270350411683393,1,0.223948630927579,0.287142038347986,-0.639873249893879,-0.150263053552766,-0.798301304685876,0.574510678610269,0.195885175236258,0.173647023414476,-0.801701668960234,0.728988125852164,0.00762895409439778,0.568948451200497,0.606166654387222,0.147941323991008,-0.367266596665805,0.339124519352938,0.111174553244799,0.107772505529652,-0.33419253494829,0.686768310895362,0.371112220654873,0.601548477548602,0.611108838646658,0.607822465066474,0.593002975219676,0.236723020266579,0.451883797691577,0.447270140862289,0.60443739622847,0.0921041308097655,0.23509222552893,-0.722780475606162,-0.321844011261658,-0.123397874796303,-0.269052595108139,-0.542368664620688,-0.690841453370417,-0.181534422947216,0.248839374275424,0.441890619389886,0.433876718094844,-0.172588446637065,0.0457184058228936,-0.194939879316532,-0.591258188516585,-0.0430386049030641,0.247457684192204,0.109984929318633,0.115944580530178,-0.207377390043788,-0.817101624573619,0.332834332405569,0.100895176145791,-0.119205862992193,0.0353322814959351,0.246748983163579,0.352028953240594,0.121023320387679,0.065765978972968
"Mean_6002",-0.00287489673800029,-0.148801237801459,-0.159629928134414,0.373664351059822,0.457357335879206,-0.0434316388654127,-0.0144024439682644,-0.034627751898806,-0.109696642196664,0.2913430326032,0.709897918714953,0.167402791880152,0.576723946677094,-0.309775330767324,-0.623191647355079,-0.133979923500347,0.514955289656999,0.194223028752917,0.504217969958443,0.488643962581399,0.250873185498862,-0.0178950502560222,-0.419872958322876,-0.46423680864401,0.456272520461197,-0.0608062027815353,0.771160446210863,0.218508562219932,0.829143949972936,0.0593806332644897,0.104124293944826,0.596058781235187,0.317854464990402,0.439205489671024,0.383271220333877,0.392924386519129,0.0300796327109902,-0.305035792323289,-0.600863823616873,0.0243478916979712,0.0828941502577271,0.583573504853191,-0.69606159057848,-0.657581499770512,-0.302619326038302,-0.55184044840321,-0.614292184125251,-0.599596841267646,-0.698846399177397,-0.626644841060015,-0.652140346981912,-0.659510712989381,-0.0987646505020103,-0.0165586965914007,-0.6085033146074,-0.737080795551309,0.223948630927579,1,0.25080874226953,0.239438992819465,0.350739345137993,-0.130369821842773,0.443108955871959,-0.0889993298039135,-0.520707275687139,-0.264945297497839,0.414273965118922,0.646848720951904,-0.222372036324155,0.684031583414064,0.303345356500719,0.635176452474048,0.783886626264759,0.398835822006637,0.335273091359895,0.610817774063633,0.477013409084324,0.637276743546369,0.227183994028127,0.0531619276955686,0.535878219846998,0.466663248018548,-0.120826306227982,0.421685209634889,-0.0515506531691588,-0.177629403597665,-0.558903678626065,-0.443491031888926,-0.434624451090162,-0.487397638222683,-0.087156103475782,-0.269118647888131,0.423342000881626,-0.150706734859813,0.0803380669392374,-0.379952101301953,0.13516684158579,-0.0502412054335863,-0.49101274839645,-0.363462404463851,0.659816995756662,0.167539407350356,0.761217237018625,0.506174722297201,0.556020299694308,0.615246746518611,-0.504393963955973,-0.0293512446777418,-0.256069520143358,-0.151801403655228,0.307417563592769,0.149670585665483,0.628218209660783,0.464201891249302,0.708908818137111,0.315333441728811
"Mean_6101",0.293110294209788,-0.206890033340137,-0.0472724368183066,0.135715015356674,0.519873864304892,-0.0934738546825145,0.416403926362047,0.0201660141239875,0.365746379086274,-0.18081862182351,0.65836554642209,0.15099369776781,0.511047534108773,-0.290589436424094,-0.358295560473447,-0.522607824104313,0.0251626857721374,-0.548617508332671,0.377159376618579,0.564602153716756,0.729358889293483,0.182888140589804,-0.174135895444405,-0.457770905570561,0.229313490972271,0.306339298666773,0.419505400714755,0.267648793342042,0.0352990971166777,-0.541852048381697,0.87664632853335,0.732686116653255,0.60781472734051,0.958725319859081,0.712860798226075,0.457865070172622,0.806892164042345,-0.626526767226809,0.486892756178935,0.194312993609057,0.445315607939538,-0.252727807036898,-0.721749116229086,-0.691304492631647,-0.452885196186663,-0.71507200883797,-0.734103566426516,-0.755282509887271,-0.659465521532,-0.787439478690405,-0.601476987199011,-0.649412123633653,-0.610063184670776,-0.628566429850776,-0.551131861716347,-0.38086758834428,0.287142038347986,0.25080874226953,1,0.315937770907456,0.773157400959497,0.229097258786483,0.199222716002175,-0.0537686256913511,-0.351071094256411,0.127532670100988,0.520753532287798,0.328256694072692,-0.290295245426215,0.166245672220377,0.723608787788015,0.339027228817317,0.0283464455215125,-0.620818400549552,0.0638385546639827,0.0459670563684217,0.351473144806963,0.163595040210196,-0.33990030761642,-0.27554121290272,-0.2075176498907,-0.300009023609441,-0.297501745642741,-0.298397301138257,-0.356249528303272,0.11864805985592,-0.338239667091975,-0.339627931236682,0.195358142519229,0.0800272303096985,-0.645325569835979,-0.637031968581831,0.0558192542437593,-0.191253260807584,0.28737011763377,0.294990881767511,0.545736029271978,0.39385265712083,-0.748862316998887,-0.70883325944573,0.266593818629657,-0.333841549545852,0.295598484193019,-0.0630531190994172,0.272785874523507,0.618436958550067,0.164167467527164,0.122644729881223,-0.0639221098107534,0.10007063103329,0.460838680005126,-0.218745024910422,0.325905315144639,-0.334919310492711,0.37213990667997,0.448947965450416
"Mean_6102",-0.672831891713976,-0.729351014879281,-0.857405867835969,0.660279609941597,0.72863621191378,0.324088057765026,0.477738294602226,0.757922914915756,0.846120199079964,0.650924535708028,0.7151743558861,0.90967099192529,0.757889563900501,0.599085135560867,-0.596339887694114,-0.472145594960092,-0.481059483287722,-0.52008364029003,-0.482493511848602,-0.2450288793253,0.637635704481663,0.807731465772484,-0.646431947885994,-0.813183936450955,0.790935805613089,0.250809038616038,0.507048229407562,0.789844463034147,-0.0208531693234741,-0.713852175639557,0.566552551034283,0.392449266848944,-0.223105344710352,0.423412564488424,0.835607058649688,0.938642838755068,-0.0837060430185365,-0.723572064047257,-0.144715518140911,-0.317331613230872,-0.319511315002625,-0.599562703084467,-0.307964430698715,-0.411653204195603,0.509629753769092,-0.674806183657988,-0.485474153002247,-0.447519966024013,-0.531114956794375,-0.482291348022127,-0.676332540207299,-0.726264477724401,-0.750206584553412,-0.768208054578182,-0.427057798608612,-0.368105960708252,-0.639873249893879,0.239438992819465,0.315937770907456,1,0.783833429342936,0.886263123342519,-0.402323000380676,-0.659243176541169,-0.653969689612661,0.848072742414256,-0.0172708464903363,0.58266534347328,-0.8502644730668,-0.264307361585341,0.515823896117203,0.77228988652697,0.135634820697293,-0.27246991510598,0.221773511608102,0.728819213843843,-0.150455068485304,0.217689197778257,-0.671280250307668,-0.726843289867175,-0.599415034191363,-0.576781565933634,-0.713225077219486,-0.627174854751337,-0.836165497005072,-0.623481370517837,-0.68994470786942,-0.783635494928923,0.56784087165217,0.0214904976539029,-0.363415905268738,-0.220094373249867,0.757468324604841,0.427713569648863,0.706029186043407,0.10449525336127,0.142224015902676,-0.420718042742214,-0.594976431705783,-0.772904975836879,0.716970717292501,0.51973981260496,0.614389371101135,0.073211224668456,0.459247677687887,0.647436418699766,0.138145209370425,0.663672716341987,-0.217478394100686,0.27728029194757,0.625155243361051,-0.00861874313676221,0.452614656914326,-0.126202177248119,0.287621539483642,0.502596012800265
"Mean_6201",-0.145756300268944,-0.501326841218309,-0.591027182793296,0.361134685104316,0.815770717519811,0.261646710229072,0.375313648404528,0.326824335175338,0.703250701607421,0.376858055602714,0.903488204493908,0.609127995668366,0.797803986651488,0.187794188714157,-0.503209347085074,-0.469007269901594,-0.300395102625927,-0.637468530074412,-0.000113681801077824,0.196212945512658,0.858859576181854,0.604896183846836,-0.388215096198681,-0.866054278889705,0.625720714208041,0.204898762786495,0.702572375662642,0.727711983892499,0.0226977030793037,-0.756739732290374,0.853271434904477,0.635922509603154,0.357827743247039,0.848120223219884,0.953380822501496,0.877079404536572,0.373599149616065,-0.905609570872383,0.228118447150388,0.0594631235831523,0.162918536740241,-0.427488962108159,-0.717676725341238,-0.7005206090331,-0.0184159908378477,-0.90035685734814,-0.789839594243204,-0.767378616491255,-0.800941229096125,-0.837203492613493,-0.733480908321251,-0.894549409631067,-0.746297839824596,-0.825927845843252,-0.567672060135517,-0.480673477226863,-0.150263053552766,0.350739345137993,0.773157400959497,0.783833429342936,1,0.623015865827501,0.0705809382638181,-0.418663335584539,-0.490402556384105,0.580993617432371,0.343647802521753,0.514618289169798,-0.58453085069135,0.0861329541643194,0.753535904303425,0.640769965869395,0.228995686624933,-0.434583011632008,0.27572258200104,0.427619700109722,0.111471773729841,0.241197364719131,-0.613289093539399,-0.54594607601373,-0.358478662784284,-0.42603328139296,-0.517867036008708,-0.436623473902907,-0.613048847213004,-0.179042749929029,-0.550315409541612,-0.598812380141992,0.451700134420936,0.152428592751491,-0.648021553674612,-0.596583249464835,0.468593823470318,-0.0255171153918041,0.605629803154954,0.140808232985799,0.32699026879128,0.0399059637291705,-0.845784096161417,-0.957515820614347,0.58049876132986,-0.0100186697621571,0.670864057122288,-0.0304044932629377,0.409347239417938,0.857199797481712,0.251482999179185,0.416592437648596,-0.215615907612575,0.144955920871513,0.612836670752515,-0.335844887573565,0.477976780909795,-0.268131125000681,0.563450710039489,0.561180545579132
"Mean_6202",-0.637813351092257,-0.554416256538696,-0.724602244702437,0.506916471328789,0.383994737607151,0.478408241575772,0.581056408696915,0.840569092778925,0.825403882593098,0.565481645270369,0.40972733279105,0.918739777221063,0.509515824363399,0.756742962238628,-0.31170640543859,-0.31773893509302,-0.688994758811584,-0.521990718555658,-0.562816825249418,-0.266496812418453,0.619840153159131,0.928431853337656,-0.490838926214852,-0.519977308437623,0.548405058032425,0.256594112574119,0.13998751324706,0.794901221013593,-0.444212480398077,-0.591061637453862,0.544208594378786,0.0735164701493256,-0.309729446464782,0.22777449698652,0.630734018015684,0.708392030734714,-0.129638299166375,-0.631880112106964,0.0591734931464335,-0.157727574805223,-0.540666023104506,-0.821104601797158,-0.0380657297004414,-0.0417028680567677,0.570520431181184,-0.35286179039409,-0.17208413467376,-0.100352757892382,-0.156676741876263,-0.144192700718804,-0.394139426702221,-0.388776411425664,-0.726645270057394,-0.857662008154347,-0.0700399368632449,0.0690172130501613,-0.798301304685876,-0.130369821842773,0.229097258786483,0.886263123342519,0.623015865827501,1,-0.590989995907785,-0.473741390243334,-0.40037520337876,0.947788183889795,-0.366689606205672,0.197545734104499,-0.70775534769572,-0.632741301276561,0.237195226516767,0.575162599040962,-0.323556356087155,-0.355124314955216,-0.150216467427983,0.47123078052508,-0.493506353504421,-0.190572156386833,-0.86002741742762,-0.692733544999485,-0.793066758921837,-0.846710589827727,-0.537449393482084,-0.72905525572513,-0.777792371823982,-0.666704933852601,-0.405294857094227,-0.528084471031751,0.805056984285246,0.285430476852356,-0.432972955785422,-0.227868186055984,0.489300775728834,0.448021456839646,0.543434784219402,0.142969811851626,-0.09390327367092,-0.409938928029922,-0.280908605616856,-0.572794055530213,0.340439337753765,0.380464598577522,0.207885204607847,-0.30890953649949,0.0629774064566684,0.312281244388231,0.187637818248769,0.841554230848249,-0.110471141422756,0.133943189376703,0.32894053652334,-0.0959516491417141,0.0343333013446823,-0.336186414918702,-0.0447866566753922,0.186556315114127
"Mean_6211",0.587965017163527,0.42457109936396,0.199797251124415,-0.610075117703787,0.0294666237024927,0.196058226778682,-0.691513256034988,-0.847901505469494,-0.563603135728083,0.0170169109661384,0.233244074456692,-0.465258699015762,-0.115862603029638,-0.49590352002147,0.277833129248116,0.481270857980102,0.257225279092882,0.123730679015741,0.776444080715012,0.550275497948792,0.0923314257774865,-0.454944969492553,0.575634572941935,-0.0658351722768891,-0.317245498187722,-0.62268227932625,0.484503256943208,-0.119646209870699,0.33597791679403,0.270078492796667,-0.00684761335585854,0.0676666382669629,0.84092195956842,0.260654831908328,-0.115897213108143,-0.146842397622399,0.0873578386525015,-0.0837804669829896,0.0136525442637616,0.624532932356952,0.5170231351886,0.642241856892122,-0.607055902320381,-0.234752216480186,-0.644453683202797,-0.195703080271715,-0.292318620408112,-0.259662278809738,-0.358617189844762,-0.349609136884133,0.139571776974508,-0.179120605820903,0.507607578616436,0.279135070073049,0.000835490846708448,-0.217027674548179,0.574510678610269,0.443108955871959,0.199222716002175,-0.402323000380676,0.0705809382638181,-0.590989995907785,1,0.54545533062106,0.40177692249721,-0.523462420149895,0.320843863298668,-0.113709418998935,0.512609876446502,0.862354103334224,0.0700623323227637,-0.207581463953924,0.523938029445948,0.258104141853825,0.352231631776256,-0.368869153327266,0.266705088858233,0.0530712995201871,0.38266216796571,0.406216355371928,0.796162218022743,0.69467460101703,0.597195813089239,0.767864729969987,0.69458894464196,0.731702210994457,0.36653983891099,0.450059713461638,-0.315398812550756,0.207252990982925,0.0471933573243246,-0.232575042843678,-0.190854230624714,-0.603009866333478,-0.440779714196862,-0.548710753666668,-0.143290496622071,0.668742295322057,-0.120146384537874,0.0126217936170311,-0.0979008485202191,-0.591356191122214,0.34027099360011,0.0147266020213792,-0.0930064270710762,0.19587871906895,0.124912591194996,-0.424687948045615,-0.400510376542206,-0.540706072692074,-0.150392332088991,-0.59271758912417,0.00483658184752062,-0.0600899950871575,0.719251304906326,-0.0802761501347934
"Mean_6212",0.449796226904709,0.646600521303316,0.455980777945348,-0.757472014905057,-0.700404123524248,0.318031176893672,-0.501223984255728,-0.618575386920396,-0.781138555295962,-0.144218076947038,-0.410747325337625,-0.468355771483133,-0.696828775931643,-0.285208670678841,0.672791132822676,0.701751266621937,0.00277166029483726,0.225016761685919,0.653029418608907,0.55452728647459,-0.0930940095960591,-0.430902365326346,0.767074330371529,0.630130053717136,-0.821986599019002,-0.667583177578436,-0.272423356752535,-0.361254058175083,-0.202860514687538,0.636625044133095,-0.174692074832282,-0.451726873544458,0.552016811477422,-0.190752067644624,-0.63015128126667,-0.636244027444089,-0.0734784375320373,0.339668194794021,0.0594085691279259,0.693096520792811,-0.0334814673317595,0.343800634922858,-0.0618080024170395,0.481367541570126,-0.47109027068583,0.481503654785314,0.345725323671086,0.435636171779438,0.384577686967399,0.370738233507667,0.62701340278131,0.508878948428021,0.679581584717213,0.298601751082597,0.608428159980615,0.486557123539198,0.195885175236258,-0.0889993298039135,-0.0537686256913511,-0.659243176541169,-0.418663335584539,-0.473741390243334,0.54545533062106,1,0.668349756683554,-0.481959723478273,-0.371235394933463,-0.667097899844596,0.617943428204587,0.22715478493728,-0.481145631205022,-0.494778494904879,-0.264400647949575,0.11146291152835,-0.28848627884663,-0.724059255419423,-0.262648713760554,-0.615382802329505,0.279586446823911,0.426429822435734,0.496982143705042,0.338326996879183,0.892570151821655,0.646957879916961,0.811495826609531,0.536992701687164,0.796185045774384,0.825750571895983,-0.0160312490334711,0.467185801885613,0.257658530302021,0.0641974155331107,-0.479240264041246,-0.220914598442465,-0.921118982721808,-0.612595862356875,-0.510613357526163,0.673473000681366,0.544522998666088,0.609783574777472,-0.633361618370295,-0.532417088986285,-0.424832603202994,-0.428131594496731,-0.668671998160197,-0.579088962466244,0.0701538219114537,-0.0942484883866081,-0.387549451848125,-0.815250871605474,-0.586235859899527,-0.420585220740152,-0.70218644187305,-0.397436598822103,0.0645447587785423,-0.625810516873079
"Mean_6221",0.529905637736874,0.791409645982588,0.349077783430635,-0.928135011526195,-0.689970681101317,0.360461454095281,-0.613051606885741,-0.629765587897935,-0.490227901312406,-0.203725298591992,-0.61553434298122,-0.455803021703657,-0.696351167078911,0.0634594213061722,0.971577860645591,0.836432850376795,-0.207134880873248,0.32271711219221,0.20363591111988,-0.00510406537532626,-0.353709467128115,-0.287078324681248,0.88228452331761,0.522487053523045,-0.827512775436417,-0.556672552717373,-0.467076755353663,-0.287084911004731,-0.538606075511409,0.556679884093932,-0.421510331123347,-0.795259336410042,0.238931063880756,-0.491372030185974,-0.702934084572417,-0.690985334821999,-0.295112959687337,0.411875834628914,0.405239957935559,0.609048896948654,0.0788936006678862,0.170539952282222,0.358814318127345,0.702620125411953,-0.117037178344309,0.650270450281013,0.652161467082365,0.662715287864002,0.625586960779774,0.569329217555285,0.90076423550038,0.680632614385868,0.650412741386041,0.364032305575736,0.849573694890536,0.757984490670424,0.173647023414476,-0.520707275687139,-0.351071094256411,-0.653969689612661,-0.490402556384105,-0.40037520337876,0.40177692249721,0.668349756683554,1,-0.238815776742918,-0.391050738939551,-0.918689117897642,0.849444368856606,0.000326638572567611,-0.641699682353773,-0.840659983207378,-0.33644223895065,0.243588750826588,-0.285276991651213,-0.870920126060152,-0.503913740140283,-0.731598498141924,0.198106740999539,0.587150940855826,0.355445308000435,0.243718115339803,0.860969695193037,0.492316722450987,0.809048866102867,0.619728421708848,0.938998773947087,0.954872580320523,0.131885392639516,0.683652526046339,0.137452013521927,0.0217480643456079,-0.688169309681962,-0.458914475608757,-0.693027492850988,-0.299446715625817,-0.606650926767481,0.542473147944487,0.698042464330062,0.55004124397304,-0.864706254702928,-0.681786203729917,-0.534554482364238,-0.641276705575623,-0.856959054860958,-0.642748499097815,0.317906687434312,-0.296857144415554,-0.119397848665702,-0.570891619049656,-0.780605209920703,-0.615027915076777,-0.747251991427396,-0.272956486319978,-0.197836464511073,-0.757186714634362
"Mean_6222",-0.635259786154709,-0.524116121713046,-0.823210494343756,0.326079220555887,0.407951237050919,0.517097445354701,0.357878210721291,0.704850445032661,0.837120243952411,0.588771436901734,0.33373119429726,0.852518411874815,0.405888801745345,0.845942458186354,-0.132573255836789,-0.206603729159682,-0.822866762319074,-0.545329605196416,-0.687540731188038,-0.470073091861846,0.504765498468524,0.842395884110319,-0.306259242384264,-0.563864053454672,0.448512991271425,0.110831861574937,0.112382255138693,0.717766074886514,-0.508129663591542,-0.631628661432466,0.449602486581068,-0.0527518348387746,-0.326170650590995,0.132693216199754,0.560011570456924,0.693277206631919,-0.239991810243849,-0.55025809887679,0.149484203968708,-0.193890759347784,-0.420376112565829,-0.854205146171859,0.0474963633536042,0.0364466624934619,0.692426588837104,-0.326207085967741,-0.0827653890665122,-0.0386500080779618,-0.113391045783165,-0.0972371973603094,-0.226149363639875,-0.340079389599602,-0.597711671269805,-0.746459736931145,0.0386662247164513,0.120334957621114,-0.801701668960234,-0.264945297497839,0.127532670100988,0.848072742414256,0.580993617432371,0.947788183889795,-0.523462420149895,-0.481959723478273,-0.238815776742918,1,-0.345699919625464,0.122487946303475,-0.633864773471687,-0.583439326430468,0.238672755998411,0.38183449918812,-0.264305218414899,-0.370790912633793,0.0185542970621287,0.336943249563049,-0.542613040554623,-0.249686721965874,-0.778926973350505,-0.667887822145234,-0.776914534732012,-0.758621053945013,-0.483858709114696,-0.713834419010623,-0.674524364945291,-0.477685545367716,-0.272917610196318,-0.422358285288052,0.870456077239344,0.427744422180327,-0.303889043073024,-0.10653031845563,0.509251922975441,0.450009624443817,0.518790710781966,0.135625481961254,-0.111821070743659,-0.299693341236532,-0.236997975748496,-0.536703384486119,0.298165327252697,0.352016155202191,0.230991757214441,-0.312241955083287,0.02833401662002,0.263140585630036,0.430916574302945,0.702362509428564,-0.223380566717943,0.16782562777227,0.338742910457789,-0.239291350982114,0.0204005898121446,-0.414527994159187,-0.0205941705631233,0.188424753285962
"Mean_6301",0.380226339901425,-0.165850964344382,0.130974127614587,0.172472570766345,0.624346119877025,-0.681860504378825,0.033134281281169,-0.305971211356458,0.126252036616034,-0.432125851281513,0.46652045264463,-0.323635936321223,0.4477347821675,-0.606839477696917,-0.462766737041811,-0.573962443346058,0.565446049055705,-0.102091276440014,0.235133563877868,0.146412855931409,0.00967895827330596,-0.39647875144522,-0.22559224751323,-0.433183932974871,0.280132089335325,0.370975091915711,0.442651908563619,-0.254099429228294,0.632188655602691,-0.36539863269028,0.233217353549403,0.792452096602595,0.301261461093677,0.626357068198551,0.434599539921542,0.242229450697262,0.648492141937054,-0.124858727172459,0.196734403943464,-0.297344419193934,0.86238606243365,0.305770688662006,-0.467028485456497,-0.836597072337231,-0.381587663108701,-0.614475358827793,-0.643883254930712,-0.80409744557637,-0.674397437739952,-0.75137123958752,-0.537496728393503,-0.557740415490305,-0.248330350927413,0.133563674549812,-0.786599774099956,-0.749032833548882,0.728988125852164,0.414273965118922,0.520753532287798,-0.0172708464903363,0.343647802521753,-0.366689606205672,0.320843863298668,-0.371235394933463,-0.391050738939551,-0.345699919625464,1,0.60919257372312,-0.0819935622307403,0.588680948717603,0.70745650284334,0.0909494241624837,0.62511570867163,-0.186402900132615,0.543933795850854,0.183236258206967,0.882588713293441,0.764642314766486,0.380587500452308,0.0815241585639888,0.228757729099724,0.372699301112546,-0.402787775343768,-0.0178949137183953,-0.140434807930033,0.33003600107269,-0.478867389792066,-0.409610350595027,-0.524351551775159,-0.503626946199945,-0.177444872164315,-0.222222170076546,0.088540312712415,-0.302729758110971,0.385861189544188,0.465385874209283,0.843786276722326,0.187085754194585,-0.723185924961253,-0.478035757854292,0.452477945076597,-0.115772225612429,0.465336165406844,0.614115865886477,0.689688524515811,0.624212380054065,-0.0157736398876996,-0.627288593995679,0.181319502531737,0.553074630037675,0.543875324373717,0.185433225105211,0.789391723091209,0.327639003472835,0.354133437741568,0.663481464799478
"Mean_6302",-0.429649419224788,-0.759252035222109,-0.40771078657401,0.767932001082865,0.837948426547164,-0.385380058052478,0.303042726515619,0.352909403989243,0.39772111487518,0.237278943100986,0.705246109477333,0.300934979069999,0.699362701075338,-0.172383297332545,-0.919298137015584,-0.746399683963922,0.268415239436186,-0.299614405242125,-0.129330637604599,-0.0434714785985818,0.269440057371992,0.0890994681268164,-0.728129362576433,-0.662926677921297,0.80195003580879,0.365481795965618,0.662689612715488,0.198041502683853,0.731156371911257,-0.577011586560458,0.337666671394523,0.844331716149169,-0.0862274649413032,0.532832659290555,0.700249939809628,0.725921000828397,0.256001112566881,-0.392296450183936,-0.425868198494266,-0.604239219394969,0.190815624197711,0.0228424572081046,-0.493532920520796,-0.835819074613099,0.058887661051871,-0.777052811768945,-0.758578709687357,-0.798164059760533,-0.794328678396099,-0.719347137962251,-0.869303535262007,-0.793690340201086,-0.477399526508514,-0.179016125535375,-0.922969555097505,-0.93505709710282,0.00762895409439778,0.646848720951904,0.328256694072692,0.58266534347328,0.514618289169798,0.197545734104499,-0.113709418998935,-0.667097899844596,-0.918689117897642,0.122487946303475,0.60919257372312,1,-0.752734668781802,0.323383093031774,0.755208644663388,0.742361726121094,0.651217972169962,-0.156717865991818,0.606343385966762,0.822928439258464,0.671454722066057,0.881432268918321,0.0126974369980488,-0.498660076054363,-0.121980595929811,0.0537213004118311,-0.796145653283741,-0.308260330583185,-0.63738009912801,-0.348425031371771,-0.897565310052668,-0.904279614620797,-0.267128571150069,-0.683179365492202,-0.0118996165642846,0.033483000915193,0.755515734528884,0.336005074544217,0.674164386089428,0.204591636513383,0.667954278974423,-0.389173176414904,-0.805125469836319,-0.589897814322028,0.958477742779899,0.616513702904292,0.756727581385236,0.808660793180623,0.976987361770037,0.767708488950492,-0.176498515335558,0.0378867658250412,-0.0259298440592444,0.580190260840939,0.866390415824956,0.468383252996324,0.905023331253502,0.320527617178289,0.449733243448416,0.870135204257574
