"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_6212",-0.123137600077537,0.112490068232489,0.381526604102439,-0.310158920543272,0.533319869145618,0.0386746418747827,-0.0914469367673128,0.0707402076260166,0.75878374489471,-0.0654349043220146,0.405476330049333,0.428989287332996,0.346780290438086,0.342506124988997,0.463006381380413,0.469921420428119,0.554212030989448,0.0958675253793437,-0.0519918760150139,0.260382110660906,0.635758741973393,0.729511239726029,0.598761480415529,0.591374773043132,0.487090022525485,0.283807505382313,0.514674587773545,0.432880253995519,0.425988204250744,0.802004169143086,0.717315303273876,0.585012073946751,0.789801292640712,0.686023057889787,0.157290322866845,0.0201179197615025,-0.0538290087513525,-0.101994253268844,0.568553895743347,0.404023034370499,0.296836347378913,0.136158636582766,0.102896131462602,-0.575655516642947,0.31926472297471,0.032825981510556,0.115884067690557,-0.546209594059613,0.128792835491111,-0.781020623010175,-0.443715502183336,-0.841966089710602,-0.811766678880661,-0.838328111755448,0.391943415380453,-0.131391349837588,-0.0963698215900005,-0.382217911502817,-0.536364998309954,-0.690074473235454,-0.213193811323195,0.382887592392118,0.894030612411879,1,0.756015723861288,0.443581550467682,-0.650232212526049,-0.439182578707044,-0.345575683441543,-0.356500622410705,-0.410301156007679,-0.714780609911109,0.18301687034511,0.224668163724559,0.579082531645102,0.0788624494135084,-0.373511530176357,-0.0517536840259399,0.608073774851095,0.76560376982136,0.753318138848052,0.906900915470665,0.910927927003041,0.571214672400557,0.825133526239736,0.29412583842262,0.711449210763389,0.62160018972353,0.516391200492896,-0.327315109528667,-0.547681603514764,-0.659605147170965,-0.309540420702102,-0.106008775058954,-0.802527483606961,-0.14180360578842,0.210035074453174,0.240566719734241,-0.00174289857010966,-0.578696342976927,-0.106103665202728,-0.50770326996155,0.0741289984368682,-0.419668371595442,-0.0287737631225157,-0.0168404530492497,-0.142515022708577,-0.69850155085931,0.0634272892001684,-0.588495395852576,-0.142387113666573,0.204782018222684,0.121662343713623,0.511666673451557,0.315919477465184,-0.211341569255265
"Mean_6221",-0.0384406451821648,0.099220873708023,0.806708942941681,0.0224881178789464,0.882377716441469,0.349884642725687,0.102290633131976,0.237474860857299,0.649324370575021,0.349597614611203,0.594480945381442,0.468201128091885,0.118195088450253,0.533613405023516,0.685039393768996,0.577653093212354,0.0644173811413975,-0.501175186876448,0.0400675768392593,0.30163257147747,0.580335609059516,0.543262398760126,0.895115894007152,0.906260306586578,0.641308373017264,0.515972379080632,0.595017844120361,0.177707883968294,0.000620303387782547,0.296646488620104,0.561520259518093,0.682796794141888,0.681569856881529,0.748759973739098,0.383964180677301,0.202465937707342,-0.362755649665109,-0.100545878930683,0.571478515024714,0.122865600577352,0.179045777482349,0.156153190007962,0.158771679914037,-0.331666670781687,0.404221960263083,0.228547926749127,0.190436968352184,-0.308376323562869,0.255897054587458,-0.452827332897851,-0.0723194238812171,-0.59233534375726,-0.613466084085745,-0.70236420411362,0.672575589822168,0.351510199380665,-0.143780891045748,-0.48467995385493,-0.481510408595568,-0.416200106912801,-0.238107235883787,0.294740177838468,0.591915061255592,0.756015723861288,1,0.783830840385201,-0.337951084844886,0.195560333776103,0.0208832714792393,0.082512692656554,-0.686946785821294,-0.811555828200646,0.144345405542011,0.161690205006498,0.283648256493991,-0.0791744576717047,-0.712259583710235,-0.243477554776753,0.0187409086750579,0.222475066381102,0.206832406953115,0.601769968000283,0.69482254194222,-0.0242729080784983,0.932571427833226,0.535378514685478,0.809090671671642,0.626860772289461,0.692910999594031,-0.0144469819242514,-0.449481832186655,-0.396549391014893,-0.103999294525535,0.132761695004075,-0.739001359183218,0.206959663291893,0.104048129325676,0.346882122607603,-0.19628343691202,-0.720750818701918,-0.096021157416043,-0.452084638275117,-0.0287807712411158,-0.501586458804173,-0.480305656628759,-0.288530826697333,-0.57702600170389,-0.692851034661356,-0.0749593737281192,-0.767583028470355,-0.145965799269652,0.176756240770305,-0.11570143761264,0.275952503957914,-0.0442877600996916,-0.51953410652465
"Mean_6222",0.362975700288696,0.238727948606537,0.832883992033432,0.581318435947356,0.79360217966526,0.742762065655558,0.539720229167928,0.63445512291378,0.558392842933709,0.669409018728589,0.62505314791431,0.516186374540362,0.123002044199062,0.623593780216886,0.491440178884315,0.558739614345035,0.00906642135851136,-0.570477971698538,0.157558160780674,0.678862131525785,0.0509071181930369,0.542576088021629,0.80501025774469,0.791316599390453,0.276302210643147,0.269550652310091,0.110077827718542,-0.108059439774269,0.21348679330491,0.00651595493856558,0.510610945854607,0.771333764275214,0.728631793577906,0.787380666467618,-0.148805304297691,-0.303789687353588,-0.374225215705216,-0.304877484268974,0.326414203424626,0.249522134220254,0.503364088840735,0.473075420804827,-0.314094681681665,-0.463409451655305,-0.0895149706148833,-0.17367653366402,-0.241317766938526,-0.390283860649864,0.0903236007758871,-0.330667780177425,-0.0877772354555452,-0.0922579811315166,-0.372171882666417,-0.377249712349921,0.543922352583214,0.289353252210808,0.194643999023445,-0.122002725521248,-0.0878365683834236,0.0301128401834717,0.207240539229479,0.687794992154822,0.488366111114041,0.443581550467682,0.783830840385201,1,-0.0530269348441295,0.336277366912891,0.257598311181941,0.217273162796909,-0.684686385583078,-0.442203335977914,0.561177532608371,0.569623617100103,0.339877729567844,0.338942623638076,-0.377995485169627,0.168707756601421,-0.119040696081275,-0.0751302686058455,-0.187442720729234,0.117100207020094,0.45077854235999,-0.283600371470677,0.739556986831135,0.872880816130802,0.555102790505216,0.597774223335579,0.752885743795016,0.521645297579538,-0.605067274390907,-0.34921390535323,-0.405642281973971,-0.24595467634832,-0.494420765011681,-0.0801720727818094,-0.18503301837603,0.30602755897571,-0.484324822207111,-0.740898382435451,-0.431954883665428,-0.666786941090643,-0.384342717505048,-0.481674824139217,-0.821161656459854,-0.785825768560412,-0.806001267801829,-0.687828006504923,0.0725482866494971,-0.904561349898782,-0.571670395592457,-0.221598162714796,-0.491502313915837,0.298596649705522,-0.13736980012127,-0.715290195744237
"Mean_6301",0.121314027993047,-0.492310829062189,-0.304060283816769,0.404420381370737,-0.312063796106495,0.160494758905185,0.322378889248888,-0.269654866778309,-0.109446386670768,0.00100264797478592,-0.558787922433518,-0.591815792971514,-0.567313587597897,-0.539735747502669,-0.518786860083235,-0.661637170183766,-0.833247647854555,-0.544692656648801,-0.0718864129928639,-0.168507426064165,-0.307682669307505,-0.095950897250535,-0.248264431621475,-0.175650096119762,-0.104641265867473,0.132784832600238,-0.287673323556801,-0.0460738923391377,-0.359637956433676,-0.886529876804242,-0.158762078672261,0.0735821431967015,-0.494867027651069,-0.60374244666145,0.000148904343780022,-0.0467780016247156,-0.347710001533302,0.546111037434901,-0.739418988786104,-0.44010372222876,-0.302030487897813,-0.24268525543644,-0.240221888428937,0.26081638156189,-0.410570142376802,-0.063836996318252,-0.240146273327167,0.288902286800478,0.234477101285607,0.571704886883724,0.730929894721513,0.490557810557541,0.746906917500908,0.743825531207584,-0.512395870443514,-0.0597176108258182,-0.0968276263918377,-0.0675128709700819,0.848736743794069,0.658400556732152,0.546191433014629,-0.0477559346544056,-0.597647463510748,-0.650232212526049,-0.337951084844886,-0.0530269348441295,1,0.725531682231698,0.502364997013185,0.502842350991801,0.252366697260331,0.573913404135287,-0.121305828170708,-0.129997550640762,-0.644825961602589,-0.215810557981049,-0.0299435307515127,-0.062459306739513,-0.656147232658466,-0.739483829136318,-0.813778081937574,-0.692837537844112,-0.821459773781472,-0.605275759540119,-0.567550324319431,0.083368154164983,-0.65335544271388,-0.274200509134754,-0.229223931567639,0.508181888520392,0.662592408355415,0.869784958423148,0.441589593092485,0.202065979640426,0.152921191914705,-0.13822366128246,-0.569623063640024,-0.584696313323548,0.05264473612992,0.626517535676711,0.221426582063561,0.403080236540742,0.243058139049528,0.718049120578764,-0.0486931612679961,-0.249069052434316,0.0481510779547079,0.636015492049693,0.0524210900649278,0.295959897063304,-0.121270396054767,0.0422728259911466,-0.0828587149216641,-0.499106171367942,-0.48040664684324,-0.362444373406516
"Mean_6302",-0.0366450699659756,-0.367177244663756,0.301564641188184,0.46980442009174,0.315506451893343,0.377510044333394,0.338662908179097,0.00787685357305522,-0.0412826176844142,0.384172816097569,-0.0782452775902234,-0.283380671525534,-0.517423496829939,-0.0999365354023613,-0.0164174056470079,-0.193390252534111,-0.894456984967295,-0.917474217080828,-0.091192686242821,-0.128530370304332,-0.00515835393452262,-0.142988387028621,0.318514732214116,0.376311966140761,0.30374653931361,0.473019904085125,0.15769195850307,-0.11619204927741,-0.630682544022731,-0.865522590107834,-0.1405473885194,0.203214769653915,-0.319564337346936,-0.209709142501702,0.371386279809149,0.277673768711935,-0.609678553007319,0.351055448335956,-0.312267212333316,-0.467899956163847,-0.358520823292723,-0.232903766587398,0.0274456964359497,0.337290895977305,0.0431028845008037,0.250891720858606,0.110010166082391,0.360404947303139,0.348542306350934,0.578327979525842,0.751027122993988,0.347361928511675,0.422473859049704,0.394047692065575,0.156542009509621,0.51067227210474,-0.2664321131003,-0.32031671052825,0.356193151071171,0.483274436886926,0.105827620505297,-0.121394606116951,-0.556322576812541,-0.439182578707044,0.195560333776103,0.336277366912891,0.725531682231698,1,0.470031096489398,0.587784140558716,-0.177475612668147,0.0503506691457569,-0.196812401899168,-0.215150329942579,-0.6700731123935,-0.356621875328077,-0.530459584007313,-0.376321971167089,-0.829310906279941,-0.862324632163068,-0.836898133206787,-0.482917594224898,-0.548507863452624,-0.787488636324835,-0.0652581862413468,0.307547084031491,-0.0803146346609585,-0.0340063745010406,0.146986511244704,0.518940324821324,0.401424602197423,0.681344099771145,0.512598672433216,0.473545759205326,0.0287775974329172,0.325143683213216,-0.251713809351415,-0.0774212699504579,-0.0203641687693806,0.148520397118548,0.254840253903226,0.310256515721002,0.152196087467995,0.289194747450272,-0.411834586215479,-0.300861089135171,-0.355479411221618,0.22822331673747,-0.0511319644337579,-0.0326510473536723,-0.00600341431671378,0.171870876597295,-0.110804916297907,-0.366501558065803,-0.492269710763756,-0.424980800982754
"Mean_6401",0.767591089165267,0.396336970726673,0.301916987694909,0.380928077853044,-0.113002007288658,0.0331922208993743,0.239500860375077,-0.0018765411148274,-0.249517456841267,0.101745374464555,-0.0661264260616389,0.10745502932087,-0.48768211371925,0.121984928646137,0.138508781862317,-0.188975216329823,-0.400655237332606,-0.295616480477659,0.79319301285406,0.348638997352865,-0.566011326765354,-0.26312071057048,-0.178607237229631,-0.138946877707156,-0.274770790471972,-0.430870298664402,-0.501887651486599,-0.432520205856065,-0.336879061528276,-0.562133376760489,-0.0794372725903047,0.110427610669952,0.0412994134446087,0.0748385665636387,-0.138721169923524,-0.159084780703029,0.294108659869682,-0.204313960264992,-0.111349039492205,-0.426050832164545,0.164410810548861,0.426661192800135,0.00775804696095131,0.451193890878715,-0.389362619040961,0.0841790141778203,-0.29927741336323,0.394970404472973,0.05367006095832,0.256370432967936,0.32090449880177,0.481067466147577,0.628184416476099,0.371280443037377,-0.228882875228224,0.251234929029175,0.635826368883018,0.475247349822441,0.514453761466183,0.590950721779592,0.589162738139,-0.0314883036997367,-0.0872477785345306,-0.345575683441543,0.0208832714792393,0.257598311181941,0.502364997013185,0.470031096489398,1,0.920262550626097,-0.470732209555469,0.0403951318632407,0.137347507482126,0.158113490978677,0.0260181399440418,-0.0597929316409965,0.184068957084621,0.428375120140537,-0.720218346985108,-0.344085151836044,-0.680352763768407,-0.602148722973607,-0.199874711803838,-0.709609060366973,-0.149137867818898,0.154883719084197,-0.319011157127534,-0.0975736746220773,-0.156483538402448,0.284578907573478,0.223982313793402,0.166205377395299,-0.197698336465184,-0.343578029520482,-0.014433276909955,-0.0649384446745688,-0.700738224693098,-0.552016516552788,-0.529601804604925,-0.0308298362385398,-0.555307527793837,-0.325679482866654,-0.508477351561393,-0.11766260153801,-0.583673532956017,-0.540883574587867,-0.604502126282245,0.325178893415959,-0.590028651999132,-0.185058238786269,0.0671244176764865,-0.382544621188696,-0.751785558263065,-0.655285910726688,-0.760278834825431,-0.742618077194925
"Mean_6402",0.565420633303105,0.290433300914056,0.308820320124039,0.335526807311679,-0.0817343156492819,-0.121523371072506,0.276898536469551,0.0140862709407628,-0.215623317446908,-0.0155989852148596,-0.13534615388906,0.112600619042135,-0.561736188001411,0.114900043070312,0.153162723977231,-0.229628297639066,-0.584035356010009,-0.423894932582785,0.659930891877561,0.0676087990090783,-0.380374586182279,-0.314174037177263,-0.0690593584913097,-0.038307722675268,-0.000353835932679563,-0.27794069390002,-0.266816381034698,-0.2905903326784,-0.618737483039286,-0.629564810636128,-0.0274816016407881,0.15813896946216,-0.0905498944571675,-0.0267486833273723,0.116228711585345,0.136775783744859,0.0883525167981316,-0.15919735092716,-0.238369747302151,-0.64880329632321,-0.148917981019248,0.122697601288865,0.311748511646741,0.646757632644066,-0.0627028868808467,0.421959994106191,0.0543818968857912,0.648891574279883,0.372478332417645,0.497736542694712,0.579154915096819,0.473492484312579,0.676075065161215,0.467064769165866,-0.131028775196078,0.516124623721347,0.404980697678527,0.313948769792812,0.438760328933358,0.671363765113073,0.491394285446393,-0.148753891086695,-0.185414428942094,-0.356500622410705,0.082512692656554,0.217273162796909,0.502842350991801,0.587784140558716,0.920262550626097,1,-0.545144892726982,-0.119879589184942,-0.182359885487003,-0.162960023593793,-0.224695145124636,-0.376804891355185,-0.0656311784221515,0.164725792394996,-0.815601366107304,-0.473769093549848,-0.683769384276302,-0.542880947801937,-0.260988413775343,-0.734761002978709,-0.173653747360082,0.0844272365912642,-0.295161002252189,-0.201187571606623,-0.27926878122752,0.27909327324338,0.368302998339987,0.243708692813468,-0.0292110054476269,-0.137323462097195,-0.0975347092868869,0.00926154240391994,-0.682288365520915,-0.535118141608058,-0.299467796758112,0.0580558940585348,-0.397740604716484,-0.165197892513017,-0.419165077092032,-0.0782669275221577,-0.582533069928098,-0.398489691895812,-0.581214153791069,0.423615558109476,-0.728818199386105,-0.0925641623470108,0.280433709975053,-0.124056996028175,-0.54305477437675,-0.738039523384304,-0.853722975103124,-0.680895372593606
"Mean_7001",-0.426724239418799,-0.509192388943975,-0.765270294578215,-0.359681771938114,-0.542642333373995,-0.127012525126428,-0.442901796983784,-0.451049016628622,-0.338241417921299,-0.171494585643923,-0.372516216008324,-0.548089890788606,0.239997513478773,-0.563807319300966,-0.502706006982685,-0.340809567964278,-0.0712535916425671,0.289071208547689,-0.524038515778583,-0.459126241183469,-0.00648888594494739,-0.217832578405829,-0.578951997062496,-0.557101476205624,-0.392525484253934,0.0902561207263066,-0.174873069476332,-0.0332788896038207,0.139798246565216,-0.0788801247127732,-0.526366148596016,-0.583980316856232,-0.661868498593028,-0.705483291726956,-0.0483477997189387,0.0253891833611286,-0.0439764897069069,0.497239357692935,-0.395719122082279,0.00615279344151427,-0.278794203030244,-0.346524237149877,-0.289458541405434,-0.138830168992155,-0.189899866480397,-0.304380622548712,-0.222875757142498,-0.194978806593202,-0.382609083265079,0.136371297658452,0.014591302765201,0.0279568125150431,0.198077463848302,0.296277766152212,-0.567230049920094,-0.645324544605058,-0.391222666406601,-0.108484746607691,0.160465205334018,-0.156727970841546,-0.159981232749164,-0.321153510309515,-0.500413814043786,-0.410301156007679,-0.686946785821294,-0.684686385583078,0.252366697260331,-0.177475612668147,-0.470732209555469,-0.545144892726982,1,0.785215140284293,-0.114832113709081,-0.186759084633078,-0.307010129977124,0.0619306944413201,0.303164293684373,-0.251905925377742,0.168540455392552,-0.0902162802814671,0.0505793751432169,-0.128423596136909,-0.539176416278721,0.165978051230222,-0.592007481253865,-0.549911691673226,-0.531753279633812,-0.499052138276932,-0.363512757904797,-0.244990709004478,0.444134240545027,0.495105956144396,0.496741706556489,0.343061129919721,0.522552403789143,0.102436469308551,0.178989276677447,-0.101346770135888,0.258524774351679,0.624158152137646,0.605526456712359,0.711973029205814,0.570813326531227,0.627681444973806,0.76149318303892,0.547404389220147,0.770748828549405,0.444990228495969,0.480932408522591,0.598798918389546,-0.128255227441353,-0.0168849938212596,0.442341508215592,-0.036063840836572,0.280494667272769,0.635906799877549
"Mean_7002",0.129920554566104,-0.229127286213657,-0.623120966201301,0.154349754032842,-0.641186289426949,0.115700639270637,-0.0466685460300019,-0.151193704020762,-0.480962361785717,0.0537900758669514,-0.36669489206343,-0.434983033107441,0.0699917367724319,-0.42950233230711,-0.567593392013563,-0.404528946066003,-0.213712393713111,0.172078437751378,-0.137201975295733,-0.0746668581997764,-0.564013389093643,-0.312326003671354,-0.693353172165506,-0.679916356620824,-0.713854613758839,-0.259871121444432,-0.668428756741431,-0.361682987880598,0.160766317724294,-0.436697101513485,-0.557165005945785,-0.471275049640728,-0.583374576754772,-0.619226647183222,-0.462483642297346,-0.368228335146785,0.0741477277981402,0.23360893112817,-0.58671333709656,-0.0607309793880602,-0.000656290880196662,0.0218946469581535,-0.562500221351861,-0.0474932820660713,-0.62917426231871,-0.512240230382751,-0.581872335648268,-0.0818287286263101,-0.444947027925066,0.310073112087754,0.103591346268306,0.538979975055586,0.56851411899858,0.637813656110358,-0.710385102004156,-0.563135267153833,0.0878468552551988,0.332250399304588,0.582434352201765,0.362349654194664,0.351343348326093,-0.0540437133124505,-0.562216870385352,-0.714780609911109,-0.811555828200646,-0.442203335977914,0.573913404135287,0.0503506691457569,0.0403951318632407,-0.119879589184942,0.785215140284293,1,0.199377575014073,0.135485441649234,-0.234936068632618,0.312270582097439,0.597733863567523,0.19793374246074,-0.154313803812561,-0.380136393247152,-0.422509889847437,-0.647384701848022,-0.734155232966021,-0.230996987680938,-0.761255978845941,-0.263997998101881,-0.79532920330715,-0.545049617448647,-0.392596393329772,0.211000488033416,0.388971128042574,0.530823774705697,0.179297860047064,-0.0687814707211488,0.657698701920433,-0.138544332054797,-0.262507152745107,-0.315636069818789,-0.110515974717089,0.576810385506045,0.143706566265757,0.413603432921921,0.11017338600987,0.556770940544252,0.305356347053121,0.0217745473711356,0.381707113830303,0.545515348250122,0.329729506147895,0.430181505913274,-0.359666127707813,-0.410877775257989,-0.0796434209492567,-0.24147016026505,-0.0501897445562041,0.243347168346689
"Mean_7011",0.592715607324424,0.405433705550996,0.352904142249918,0.472083679434488,0.273068020168952,0.736697809013862,0.286666722501158,0.513113079511706,0.15980909831834,0.637899207555756,0.520736558627397,0.358039199690432,0.401824857582995,0.429952095849364,0.171391732914811,0.457465989165091,0.481171812249172,0.0880793199998944,0.264775234971791,0.921732467505991,-0.458448154431251,0.346776424054618,0.147075984607043,0.118370091541572,-0.525328138151771,-0.266219704868639,-0.525081087779326,-0.413983577088404,0.784825429045127,0.198728829942641,0.112472677118179,0.241866027172181,0.610041764606389,0.60299005427823,-0.768526399410165,-0.858833167212323,0.21780701117376,-0.40086656210607,0.350320373084473,0.661068554357736,0.940717489505008,0.866727623305501,-0.852562337935235,-0.703332685922774,-0.718661470861405,-0.848656644106412,-0.852763280267479,-0.738381928462789,-0.648784960903097,-0.605004589530953,-0.651340694292379,0.0948275981111719,-0.303269678644771,-0.311232117429438,0.0866202810854371,-0.391105770900226,0.583959998669786,0.38176327547871,0.0742039528498139,-0.0770209170168592,0.320290671628951,0.697405153706009,0.422386830692045,0.18301687034511,0.144345405542011,0.561177532608371,-0.121305828170708,-0.196812401899168,0.137347507482126,-0.182359885487003,-0.114832113709081,0.199377575014073,1,0.987273194278319,0.711562360082437,0.945338388066534,0.443619749206814,0.684535850085735,0.238387690616497,0.197771573926031,-0.0461895213056815,-0.113958781303167,0.326698393348238,-0.0285198396662161,0.352449940804735,0.594028605229194,0.185056095648759,0.416324345080033,0.579230445345174,0.369045794462672,-0.714725052828892,-0.434852664952121,-0.673682055291549,-0.649383630999314,0.0633131376918158,-0.269037244577366,-0.0923038980643821,0.243253964993253,-0.710962314085942,-0.579209127637851,-0.599506906099931,-0.684913636579992,-0.496438823385058,-0.383621081950059,-0.443248316783901,-0.712099767304609,-0.422664408160801,-0.58079747170196,0.394346121874616,-0.63843008039964,-0.828074544068558,-0.731255868626807,-0.653431408624436,0.418088626314381,0.208192547379156,-0.334412768821626
"Mean_7012",0.600121802752272,0.394299371242632,0.337232099249029,0.505586188239955,0.272216131084041,0.707153443898242,0.360452306908013,0.496775245320153,0.227275252588426,0.565570694275907,0.449221831720455,0.312304707785402,0.295744917417706,0.373818366284013,0.10833760869877,0.387056439152535,0.510910624205639,0.106618556929993,0.279832631244667,0.952318426385865,-0.454787180065832,0.406575491851516,0.16613858784908,0.140629962941211,-0.468793682639368,-0.283934404944485,-0.495557036353722,-0.306998456530839,0.808543347998372,0.219492033270557,0.212498480185558,0.30507489967605,0.676017405679185,0.618700082704541,-0.784748763397844,-0.895574228972592,0.24688562351842,-0.384814238763037,0.355965641215214,0.71252750939529,0.964485578608119,0.859930948507804,-0.834262338104016,-0.686367072149756,-0.73847741451539,-0.851921090946273,-0.816431899219811,-0.711953642338701,-0.580008746852691,-0.634452414298195,-0.664188149688535,0.0809736609830402,-0.329156131025542,-0.326267215296904,0.11036739389177,-0.371769086327248,0.612252632250984,0.376508265395387,0.116453656398052,-0.0572024009010339,0.36018155418189,0.74016494172691,0.473698223738364,0.224668163724559,0.161690205006498,0.569623617100103,-0.129997550640762,-0.215150329942579,0.158113490978677,-0.162960023593793,-0.186759084633078,0.135485441649234,0.987273194278319,1,0.721852349162987,0.936264134855887,0.442417630999085,0.740627606560936,0.290291035789053,0.245179503904833,-0.0138666166766989,-0.0937588075796379,0.360169873245489,0.0436121574443431,0.365678446120718,0.648373505150147,0.218749643743914,0.514522630918595,0.606682982689035,0.400871981008477,-0.742692587869828,-0.456492084303098,-0.721918327046881,-0.698373320579393,0.00193842863897064,-0.361343458036756,-0.0831270248118118,0.217013887880245,-0.641917963372908,-0.564244361912249,-0.633817888051869,-0.73895811731043,-0.499696879757466,-0.363560232619331,-0.439033305142309,-0.743830140141039,-0.406570973022805,-0.604245207127395,0.396106207398198,-0.615831309406657,-0.774820604386533,-0.656151426195928,-0.62934860525601,0.470999051759338,0.255815793380291,-0.362815465929708
"Mean_7021",0.54546074668937,0.711867491446048,0.362979018050236,-0.0749249894907196,0.178076210990424,0.163618253466687,-0.115931601340377,0.318618155198197,0.167458337552215,0.195868021078211,0.575723338932874,0.653035709581456,0.538709140308767,0.579109898281024,0.475214327845432,0.590817377679596,0.848635736190535,0.517787415628807,0.511679901429098,0.743797338805901,-0.186198791941931,0.290430999900502,0.0628356583782251,0.0186449615742512,-0.378879994141368,-0.472707502581454,-0.319734244886302,-0.267939113208328,0.717180785867094,0.719990890176974,0.242426168268758,0.143838319868875,0.765413995058256,0.767851431443608,-0.522792531716633,-0.546865299771517,0.590241795953899,-0.627525793656626,0.650957952670135,0.549078540965319,0.830001827988431,0.817022640982459,-0.320071013912292,-0.531125298195242,-0.304789903612497,-0.450231683168539,-0.506628691031865,-0.59983649322068,-0.54261818257141,-0.813182992512764,-0.851476000215356,-0.285111971692042,-0.497599919946043,-0.621506245356737,0.114495801741303,-0.351496859467757,0.654867880522708,0.446257336225255,-0.344086627030471,-0.421936097821673,0.0880724102082424,0.436892328383908,0.800386813270935,0.579082531645102,0.283648256493991,0.339877729567844,-0.644825961602589,-0.6700731123935,0.0260181399440418,-0.224695145124636,-0.307010129977124,-0.234936068632618,0.711562360082437,0.721852349162987,1,0.672423151536527,0.438162726416067,0.639974940637441,0.50879166260027,0.749006923036204,0.499092479358821,0.355303436928421,0.79226392167394,0.331629038140137,0.519063620192481,0.210425630927745,0.359213797789567,0.360840283485171,0.332867692464198,-0.227174273271503,-0.744639203279937,-0.863475967687293,-0.803867455438938,-0.712560944053733,-0.209894788244742,-0.217986950769404,0.00744660918726559,0.171600642735551,-0.616265234030498,-0.705645895099467,-0.696879390072921,-0.816389932121279,-0.555553958554865,-0.702013020089988,-0.249489851362744,-0.319386339744489,-0.35394222571568,-0.603501522812244,-0.0433179783114377,-0.620155966736067,-0.383335952297252,-0.59289328106478,-0.537677304413315,0.334323848803959,0.201339665764582,-0.205632360183208
"Mean_7022",0.463446268217641,0.370989326379822,0.156308313529317,0.42589950615103,0.129057545786355,0.646451289121725,0.24700093565499,0.511926646214752,0.0275590390649205,0.552972249466317,0.426525403216519,0.25595893817009,0.436183945726951,0.322811117908434,0.00293874029160479,0.392459372426831,0.603617385736186,0.295644069080192,0.137580708917804,0.824775370292491,-0.5108176189707,0.232862424286964,-0.00121935035363664,-0.048078097441926,-0.609465189392621,-0.344111892029769,-0.549846060604678,-0.370403371288614,0.850731188863336,0.265580452926885,-0.00448161807387687,0.0381812043443104,0.48306111342979,0.468446189285365,-0.848133425939194,-0.890320306805829,0.298572715648911,-0.413324160146935,0.315342494558277,0.767890502202054,0.905847576005746,0.784691537831618,-0.86045020342198,-0.670897512483653,-0.718947854850645,-0.910639770986694,-0.791617285871124,-0.703831027818306,-0.727472682198612,-0.556656854324887,-0.756407229688551,0.167773623777891,-0.326966817060104,-0.257785743797609,0.0715892977517015,-0.438683132233836,0.541510140059078,0.444987836214757,0.0333182117195569,-0.0930956514228365,0.214470475465153,0.631325978237557,0.311263687783877,0.0788624494135084,-0.0791744576717047,0.338942623638076,-0.215810557981049,-0.356621875328077,-0.0597929316409965,-0.376804891355185,0.0619306944413201,0.312270582097439,0.945338388066534,0.936264134855887,0.672423151536527,1,0.589856121534121,0.701651545759276,0.399112430970208,0.231403972091793,0.05759910719483,-0.139070529770671,0.247470265453491,0.143716577984388,0.197206954873231,0.46719242514429,0.132670559084808,0.346239745700276,0.482727504239384,0.329248044935965,-0.730121446135663,-0.443245281733792,-0.671910953270141,-0.651468494432329,0.271654920933626,-0.292155990989412,0.0968306506536049,0.348966742261394,-0.552810335144033,-0.463063247726071,-0.523020774975046,-0.568240469824856,-0.458394896244247,-0.320351005832284,-0.255900318187098,-0.555593949429481,-0.202393972041054,-0.543840515870509,0.51159124998123,-0.420594472387327,-0.74869606868542,-0.689549547228776,-0.494996683886659,0.53573784537551,0.419960438282549,-0.0346595557841289
