"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_6001",0.744509481736578,0.792308617942917,0.500309979571764,-0.739325419921223,0.0962636116002234,-0.15996434328485,-0.142644226169154,-0.895712229916325,-0.599396412591773,0.105468873946347,0.428472950317838,-0.73812112238852,0.00297045663358376,-0.658584123838609,0.548196230732814,0.168694397185827,0.708915818053343,0.243583552031517,0.900272059166561,-0.213527131556285,-0.260687625802458,-0.0860018199910233,0.235557048652793,-0.17536418065748,-0.0440373028839207,-0.126466256240506,0.0383106392086102,-0.316025977489563,0.316518472707531,-0.172867034654428,-0.205082664455131,-0.721802297614413,-0.0438925528068734,-0.666236057049133,0.277215840648824,-0.10318945980636,0.384483498021518,0.122910199485285,-0.31372862020643,0.118919572546341,0.730029361250707,0.552469090414279,-0.61363999322174,-0.49162704906343,-0.760029992462118,-0.720520929875932,-0.370993745313937,-0.429033987310354,-0.766304225225488,-0.594028647991831,-0.456163895645205,-0.524970397328203,0.241335605623378,-0.263856925991662,-0.235835520698938,-0.348035937779341,1,0.796034820197684,0.80996694391437,-0.325134045371767,0.513617644728126,-0.842139097197969,0.867808198390664,-0.721315145767758,0.0451302028280765,-0.549909082220872,-0.192505948784276,-0.540707734603155,0.977113135190676,0.918787826936518,-0.126528435632285,-0.170777889438816,0.84735373108196,0.568012371497835,0.798557423131234,0.418190401202524,0.623504000890864,0.140142490796125,0.28226254527538,0.08428113310364,0.471219490487652,0.203914083803842,0.481151493475323,0.83587791977255,0.678750893084384,-0.0970396405045074,0.743074697365562,0.701777466961944,0.680201626784686,-0.0935583266064949,-0.0722162008201056,0.13730975062334,-0.560304746287737,0.192767521597807,0.105589858371857,-0.50018159276266,0.551557574058247,0.275078792210548,0.179259934858079,0.60544663231237,-0.724112093873491,-0.453022062254747,-0.34562230557321,-0.473330035797351,-0.541724779593898,-0.682629031886572,0.295618829803057,0.373835574035516,0.336010916856699,0.459334146403679,-0.133684642104695,0.411905873604372,-0.534698900809793,0.554023583166804,0.371938571144815,0.370475314215513
"Mean_6002",0.694651840694261,0.944147703980635,-0.0365462513372314,-0.789113892862067,-0.450494794664335,-0.47621093729504,-0.368620986246557,-0.717397994547092,-0.406012957866635,-0.195109278946912,0.367494673717236,-0.393130137044024,0.302593771616623,-0.528935310676091,0.36128548070328,0.0861158806027402,0.512246518855876,0.626514972762619,0.733771489618134,-0.307538371252543,-0.454014209393506,-0.370360599602757,-0.235067189414477,-0.538720031175857,-0.343031679360021,-0.290219868337873,-0.24329650551005,-0.107402948496298,0.516562226645319,0.209964821790125,-0.187569942173661,-0.783160080910988,-0.28015536196753,-0.675566260291374,-0.295988275071147,-0.567991350777564,-0.0128693525324886,-0.271848535937649,-0.713100719997936,0.16264664766966,0.413866433890192,0.341987632363001,-0.531631975768458,-0.295841490983113,-0.531644501553553,-0.43506390438407,-0.244738879013194,-0.242294830937186,-0.449013166517045,-0.18148576493768,-0.27875326236894,-0.199919858854608,0.519706385847993,0.338355507604886,-0.226164235532899,0.0612548421334007,0.796034820197684,1,0.863233007962566,0.172992678207175,0.689168710866786,-0.533489849375449,0.740287435898746,-0.195755872546032,-0.533863035985527,-0.923870649861542,-0.524795565244894,-0.804930809674854,0.789331841493345,0.699098710706729,-0.493052113927426,-0.487244334364236,0.461443983926746,0.312471252800882,0.525084607033938,0.0766984723783656,0.424013301215861,-0.252826244744983,-0.0908416505129694,-0.0606850096803394,0.3466774599305,-0.31387940839989,0.222194707059672,0.872762332334425,0.15051370129024,-0.58949886388865,0.25986645515096,0.310297712871721,0.255683523250302,-0.0380427294433844,0.270810394929743,0.458155194652749,-0.441155555127483,0.0589853328775969,0.314785447873703,-0.449126387716294,0.198213530825048,0.285188525297966,0.48627676395373,0.849526902608095,-0.375275923494111,-0.408072013666568,0.00906586956541617,-0.00970023007661771,-0.211861205026741,-0.802778775103517,0.678706720255968,0.68699631377805,0.159514588548685,-0.0149326811505265,-0.377481240281893,0.470283540021213,-0.145685213763549,0.187458644343443,-0.143460186634516,0.134805240469191
"Mean_6101",0.915553407898123,0.692001693440162,0.037281848941455,-0.925306951062861,-0.241575014238484,-0.428316622959984,-0.434772467606068,-0.906998671606177,-0.310231676149153,-0.0679374698427404,0.703247835810865,-0.569270666354351,0.525716804979979,-0.28424738288813,0.694453467567677,0.516619239842895,0.708297732004703,0.290139137970395,0.765717845425067,-0.352425800676174,-0.691697002208708,-0.245370357446104,-0.329629112522595,-0.680097482731693,-0.473546038402928,-0.466906781620984,-0.358164742635488,-0.4431545309585,0.668647316427061,0.258124489405685,-0.397502684574716,-0.857609918773389,-0.368982290374536,-0.871565832018078,-0.236310294708874,-0.60754630243102,0.194219537552214,-0.0916795862086827,-0.321493649998777,0.509549183921772,0.553459838094239,0.613946701354764,-0.68571549813216,-0.378305617031982,-0.773385812673416,-0.670390650332565,-0.307069976448379,-0.309873144388512,-0.584110247637957,-0.274389283066835,-0.100269576358106,-0.223432532585719,0.688445254512012,0.168689993284263,0.0900360534234719,0.131600308511743,0.80996694391437,0.863233007962566,1,0.184935566245848,0.830136657765769,-0.628869783762417,0.88157495121902,-0.404525904084051,-0.335710301489955,-0.827723675466355,-0.136934930311429,-0.659141093799939,0.863975327707012,0.642229588704317,-0.59561661197817,-0.173416608117876,0.645874188705806,0.594464303386941,0.670475888136656,0.470001045863039,0.61682491557987,0.0382784228403299,-0.118843303421004,-0.373506973847237,0.33934247913888,-0.146103581894627,0.603289773741286,0.944968604950139,0.375075189199134,-0.443123771109387,0.505109495908483,0.586636574656761,0.552201562644933,0.0284629812520852,0.098758936499502,0.220081101858098,-0.825299735133541,-0.207338859289462,0.435790140662483,-0.446428821039785,0.240702215874872,0.163758202105589,0.220984322940703,0.602015627475739,-0.643183652617566,-0.579569192420388,-0.33932885713576,-0.322523017078277,-0.394165681261155,-0.854670267933771,0.412422092555484,0.322220921352954,0.285991760089432,0.156469819868485,-0.412096961002825,0.238642028434166,-0.566373557836444,0.172146650625219,-0.00556116960109325,0.149366907337396
"Mean_6102",-0.0392616163908403,0.0297090711659283,-0.829354523373799,-0.226732990488245,-0.498416946873007,-0.381951067267944,-0.679048121946921,0.149626487808281,0.192198544019402,-0.299803304921364,0.0467570198720637,0.457716959109894,0.528643948294458,0.272053765966728,-0.103123121064513,0.345543004944346,-0.096793992816455,0.335707753640736,-0.410758603589067,-0.242816543277815,-0.346772512031845,-0.603720627027767,-0.923654861390581,-0.66558544367311,-0.518224034191613,-0.355345627694384,-0.428865626534742,0.0156149751600608,0.240727149715623,0.377810562230597,-0.457971822357439,-0.245047820395503,-0.744164297583979,-0.174071155994361,-0.798398474582466,-0.666711837392436,-0.729803990536171,-0.73259078222847,-0.313207746523995,0.123188980435574,-0.624669102019016,-0.354324245689655,0.317013637317884,0.621283519236885,0.355356572900001,0.481587815545072,0.49353096734526,0.606789548729846,0.630734421130892,0.856844510143398,0.748161342202831,0.82339007187399,0.744183961305575,0.843829040495636,0.601647384625014,0.963899635386138,-0.325134045371767,0.172992678207175,0.184935566245848,1,0.202306033760614,0.314460334607857,-0.191469848018014,0.67819131556717,-0.832677916118588,-0.495127272975476,-0.369804494492779,-0.0657559701111533,-0.271044614048918,-0.271692829834334,-0.812246922756389,-0.263291313250798,-0.550653998192683,-0.357838070133295,-0.331872558186345,-0.366078129887389,-0.395411595605167,-0.413761630899604,-0.671016123977774,-0.584522697132848,-0.576511159036014,-0.853945932562318,-0.269593505859314,0.16844018022351,-0.743499490945995,-0.437626715381097,-0.524955168672629,-0.292508342757198,-0.487555047932199,0.48257549857928,0.688385497174235,-0.0475180552108518,-0.153253983396754,-0.75862403346866,0.122283460983022,-0.150586453901887,-0.376232803634947,0.281760161282224,0.459124590709671,0.035629682478386,0.351230979133838,-0.384929956531008,0.189666549353129,0.276699741911381,0.0405241226912883,-0.413416916138824,0.130960510392961,-0.0256187474886893,-0.471945164194928,-0.406341080247278,-0.0552143216327646,-0.0825985664597367,0.315559558554923,-0.777549757979395,-0.894514013941384,-0.733909461271622
"Mean_6201",0.909365884796902,0.464074650797472,-0.266152402259359,-0.804624134941439,-0.586768714036171,-0.33393184531021,-0.353550145349147,-0.695155709076344,-0.0303651018265588,0.00985769370036332,0.851259445576122,-0.23354656618094,0.823853627909135,0.185566448262138,0.746895032155824,0.491625235112235,0.428561223430551,0.364329776144737,0.682746962845528,-0.501224658047225,-0.912949115024905,0.0460617865582244,-0.446799527869641,-0.812015726656145,-0.755837150199731,-0.723115683036498,-0.72081332653447,-0.478045815886313,0.932126217337545,0.695395870551675,-0.205900945844531,-0.711833694533034,-0.17778141170481,-0.820591233099981,-0.514092249161428,-0.822883354091857,0.357377680761226,0.0907596324579502,-0.199266491558388,0.751045650445325,0.608479084271614,0.764690312830838,-0.758610568725426,-0.486058607522538,-0.743574511119971,-0.660157878583211,-0.367121541323823,-0.388687669429554,-0.492769727796502,-0.266623267061721,-0.108194955266192,-0.336048699065937,0.644275963711074,0.295580546444002,-0.0335709981360198,0.126280941355701,0.513617644728126,0.689168710866786,0.830136657765769,0.202306033760614,1,-0.15990126436319,0.819593998615271,-0.099403155341262,-0.385535050294832,-0.766069532959269,-0.0105027275517748,-0.825706298512691,0.56899794831482,0.190508158296607,-0.526555503166361,-0.172249574542817,0.475573441909944,0.708318335721454,0.458283561660722,0.521002064534773,0.645450632661037,0.0794147263346253,-0.330233469970772,-0.26723997621843,0.598831946664839,-0.0414887374979729,0.683443916510113,0.637332473055977,0.226111847106674,-0.7186706597989,0.264190576169735,0.21521054428327,0.442252060455167,-0.0831687905632612,-0.00488470635837331,0.558697771900726,-0.676445189822205,-0.113819381068627,0.635044188684764,-0.255364376093019,-0.136472984679274,-0.230056430036565,0.160639976434715,0.652622692490458,-0.497441203425793,-0.300141133353345,-0.305588421014345,-0.0724776791193749,0.0690348156885781,-0.605777829452825,0.596587699806798,0.344216135225762,0.362945028682005,-0.273609929069378,-0.807943827795716,0.285756984423394,-0.446156905152695,-0.01436741047365,-0.106904826119697,0.254946228507278
"Mean_6202",-0.516905734258822,-0.548398530139438,-0.710096954502502,0.481054258774481,-0.485295660912308,0.219996182521695,0.00824790705479823,0.751486944663096,0.497836977414776,0.0584736562230797,-0.189671376845534,0.907507763127687,0.259721463074359,0.748186878072211,-0.334350790691915,-0.176856056666861,-0.650481166309969,0.186071849554285,-0.654322662642949,-0.194236952753584,-0.0302879138738522,0.264027536963582,-0.32631659310715,-0.062734835627746,-0.296123190753677,-0.209974543223082,-0.415166000088588,0.216954179219312,0.0814409016230533,0.519516399599342,0.207379235503887,0.465552700863928,0.0559452778266637,0.410866088410665,-0.529254065577733,-0.201684695687261,-0.190897112473839,-0.0391338317721298,0.144271151476184,-0.00538216050391975,-0.457151967118459,-0.3128679362042,0.453857115984742,0.373511919979381,0.602175053608753,0.57926166713386,0.380588088593812,0.384923514943255,0.686565741992295,0.517332519603147,0.319973894837595,0.290774141083725,-0.117505792792297,0.41931499073004,0.0297029835537204,0.323250271740648,-0.842139097197969,-0.533489849375449,-0.628869783762417,0.314460334607857,-0.15990126436319,1,-0.562599569138361,0.852213614902468,-0.266185159359327,0.267538624432518,-0.0564377128000533,0.0657391552859101,-0.870682536689759,-0.90608840405638,0.0434900952715669,-0.0440262473179662,-0.720805831059614,-0.312990445827259,-0.647521774105938,-0.369978891884356,-0.453334941668367,-0.11507800260296,-0.375608962965432,0.143208531787115,-0.0782941970442966,-0.172504616062983,-0.348024547999554,-0.761384916607389,-0.661651460429126,-0.275897353053181,-0.736565344064521,-0.885549435971833,-0.638396271213885,0.0970715592297321,0.131430141303622,0.226854619051051,0.582196247304315,-0.0686527785403608,-0.00307223563554473,0.344779271440592,-0.608646477301581,-0.289535187612628,0.107653908191959,-0.160710526424379,0.686778574333803,0.442024347019057,0.295643005312901,0.565431376047699,0.688123891533701,0.522188336862095,0.0628733926900755,-0.146197089863598,-0.23048986086064,-0.689035556991564,-0.249139924259393,0.0114652459858424,0.607257883394183,-0.58869499232059,-0.51454583584945,-0.264902992155627
"Mean_6211",0.933902675390123,0.614554275522781,0.21417095532998,-0.888261838300191,-0.148425770001005,-0.0842236517632027,-0.281359677212038,-0.941180470135594,-0.424486174395941,0.26683072516806,0.796911289935006,-0.558178616165992,0.446628653709014,-0.206350505161205,0.846079095949207,0.461976770011136,0.710620180377956,0.279845989425419,0.897550192199832,-0.506172746427922,-0.665476830670593,0.15734283642249,-0.0416900225482045,-0.506339714538369,-0.464087491280944,-0.541549307484781,-0.413116953805479,-0.583075086095312,0.711211533052983,0.247642255731596,-0.311357944564013,-0.823304107810765,-0.125366839025044,-0.884839077892046,-0.0208634762741298,-0.424012196980242,0.581043252945984,0.298676083722178,-0.104589801451386,0.50483342718311,0.854286731176576,0.83126936265003,-0.748796835215242,-0.558519531518263,-0.900046120090206,-0.849777793344391,-0.351599408872303,-0.435791276766459,-0.750590166946276,-0.56540809979302,-0.315023602993641,-0.589185445609411,0.444571271462388,-0.14740685871461,-0.0993493028705904,-0.189400974648973,0.867808198390664,0.740287435898746,0.88157495121902,-0.191469848018014,0.819593998615271,-0.562599569138361,1,-0.556176834850498,-0.0501700423512445,-0.626657485815259,-0.0470289390673385,-0.721447330047915,0.868882693168145,0.620413974980896,-0.253269654169833,-0.0377250268631348,0.860050892972667,0.847736319106357,0.824479997654554,0.65908444958854,0.798182605876871,0.340811076194018,0.0761207977500784,-0.0497712941667642,0.658125444336601,0.255418175550076,0.759250016611705,0.77860395591178,0.657399656131958,-0.325861135327701,0.710030220270228,0.581599348650871,0.752492746928816,-0.0242324397922256,-0.127446891100134,0.289449728785354,-0.715620906138229,0.05414605815469,0.332720459791002,-0.456990991164121,0.371049122369586,0.0597360657181286,0.152744862840088,0.636178632138395,-0.757807756137855,-0.457420821559144,-0.537283756411773,-0.455019777651638,-0.372184872662007,-0.691462587779375,0.351001000767739,0.236211686976561,0.451828176532954,0.244986707129696,-0.4768260151963,0.421632210400978,-0.652042061696315,0.350686525450781,0.237589836365358,0.377991556028439
"Mean_6212",-0.493338611997458,-0.212333732388785,-0.889574364044139,0.306538918201046,-0.667000739471089,-0.11207594312561,-0.243413760286933,0.684378419981519,0.408813684176605,-0.230427204253396,-0.313614765446429,0.898072035706532,0.285200909816001,0.471870635065675,-0.483811818558089,-0.212965774832954,-0.569922684405878,0.453650349888998,-0.658264594452005,-0.180065192040726,-0.04088302771692,-0.194371490545343,-0.593418983049208,-0.26308235272351,-0.331934358361752,-0.163289968373169,-0.375592668340483,0.386828228331016,0.0739100861017679,0.495882947287046,0.0733035330125068,0.263999134615427,-0.254222954140745,0.326841369130876,-0.762922227003321,-0.423645301568118,-0.603924550272981,-0.495944985403323,-0.284790207847227,-0.138842393297047,-0.69473489611649,-0.549788941556792,0.530152196534533,0.579689058237475,0.712176760424707,0.75407792651201,0.497003424444385,0.562044679736145,0.82667804686899,0.80292847737588,0.447818753914442,0.603886120992934,0.162522711465688,0.789847361664391,0.111653822033159,0.627655848444197,-0.721315145767758,-0.195755872546032,-0.404525904084051,0.67819131556717,-0.099403155341262,0.852213614902468,-0.556176834850498,1,-0.683264380497311,-0.106836322656562,-0.417142253212751,-0.0557576188648461,-0.74077807126723,-0.692525231940018,-0.322583001420903,-0.339520613237534,-0.854995281713167,-0.561141806457232,-0.677937440458108,-0.654906806419282,-0.609838792685242,-0.469132577080541,-0.526564199628424,-0.0348246454818757,-0.32787511673788,-0.638855179815127,-0.576748685708469,-0.46259853663296,-0.93084692731871,-0.479414355621403,-0.896483511753639,-0.886131742821671,-0.845562127140623,0.211314623524417,0.483867622061538,0.244471400875712,0.526838555158937,-0.24947137829058,0.017324937042357,0.193455072907302,-0.608275138970669,0.0101496770933494,0.413438801797054,0.0436603336959632,0.794604077117409,0.23370044669158,0.523550624295592,0.707505479663857,0.583745035843495,0.195788563812947,0.263452837541906,0.108926248873471,-0.423434138353444,-0.742999056202337,-0.17615372286106,0.070591579532493,0.790057224499304,-0.721106405683985,-0.828122979191118,-0.510329423268215
"Mean_6221",-0.0865071296268475,-0.443955554842566,0.800651081936869,0.379124716995976,0.78472997475055,0.458143614114501,0.599293671882999,-0.0116696506504396,-0.0465493424652231,0.332959510491279,-0.0363481009202013,-0.436256992684773,-0.499761884413844,-0.0268137630748359,0.101362265381002,-0.0551852137852449,0.00186879813567982,-0.757950089156694,0.114332124013477,0.399451414570377,0.396049189916485,0.516267892719385,0.796652151884999,0.688648104767833,0.552858446511209,0.372088702442721,0.484937096470327,-0.175168151424836,-0.4185542192579,-0.512712639331378,0.254436464294689,0.400626907769094,0.615455697329551,0.27436215636069,0.874777326420439,0.784698701292456,0.60673826995931,0.691124351736271,0.683023452922843,-0.0299169906923658,0.387939211853845,0.26607216164058,-0.139286484219468,-0.405644165040899,-0.237410080399955,-0.360139920838653,-0.363004409844954,-0.429796095497802,-0.443073612660228,-0.667559846248816,-0.351740361653588,-0.515782535949224,-0.640480850631964,-0.940548607837107,-0.154595230643745,-0.744291004373938,0.0451302028280765,-0.533863035985527,-0.335710301489955,-0.832677916118588,-0.385535050294832,-0.266185159359327,-0.0501700423512445,-0.683264380497311,1,0.770470688063953,0.707655518005655,0.515405438492177,0.0465176835890787,0.0569148985825286,0.761403533971098,0.542362658548185,0.395688131593584,0.272033556852478,0.149095900454926,0.470851489627012,0.229153269461396,0.527334910596129,0.524456271392854,0.275845009514497,0.202003922439235,0.872225674341663,0.302782265795548,-0.317292540676366,0.695739635137864,0.749704987009224,0.530849597748909,0.422485952953481,0.518772054149966,-0.289387098980843,-0.668481280879583,-0.335352325598702,0.00192895304825853,0.370553399368735,-0.219039647088493,0.201583603191193,0.275302619567151,-0.355451332775061,-0.707065188901287,-0.534224900853278,-0.38809913641681,0.248831903801337,-0.370841834413648,-0.488191005714405,-0.167272522539844,0.509737004392317,-0.56151298894612,-0.429633626506335,0.28952580026456,0.507397679259069,0.298603092128912,-0.299058450371446,-0.486620013545352,0.543262756094667,0.870855470726012,0.477483237694969
"Mean_6222",-0.649624885900989,-0.793360178090972,0.386887379950031,0.803690099802773,0.655557649213143,0.514662698618856,0.56128168166001,0.589205970778469,0.233838389740934,0.21982573059553,-0.445299958581949,0.139819209894393,-0.571448526061724,0.237004135442906,-0.368674349872418,-0.246991989699624,-0.407704317963353,-0.685636731588221,-0.517007495954588,0.438097401117794,0.636246538377974,0.417639505645243,0.580539745869659,0.788580069512688,0.600914843368188,0.497996252021821,0.49871847925511,0.157605797611276,-0.659432489207524,-0.454185828868947,0.31492153079815,0.788673812124955,0.492715445723117,0.710660567507005,0.616841401980933,0.815430773810668,0.169790923752993,0.393431259761154,0.677289914573173,-0.303824446183495,-0.209109593494065,-0.277474181717141,0.420108134819883,0.107988938426678,0.397904766013903,0.274469036361281,0.0673996772408324,0.0424140333946438,0.198850459743321,-0.10697995903257,-0.0020773833670666,-0.039239112950291,-0.729744427205441,-0.606748379015531,0.00377417019836114,-0.389799334520789,-0.549909082220872,-0.923870649861542,-0.827723675466355,-0.495127272975476,-0.766069532959269,0.267538624432518,-0.626657485815259,-0.106836322656562,0.770470688063953,1,0.543605892024997,0.810840415688539,-0.566757747396828,-0.421493115205264,0.702331492411199,0.465618096445233,-0.232634082915204,-0.247602125837111,-0.366253229772327,-0.0171862280838511,-0.324801086863392,0.286374227819246,0.34280728994804,0.264762706266346,-0.205131138344961,0.531831365800784,-0.185728241188495,-0.796358416908983,0.115403782966599,0.752505447269114,-0.0346860712450663,-0.11944927194824,-0.078677465185576,-0.119279903578292,-0.424419949982259,-0.477257089212015,0.457930055281243,0.184322515004007,-0.407946519684036,0.40274091727808,-0.0038728136992258,-0.25955442402284,-0.565846690622863,-0.787971636275081,0.206355835530359,0.443683676591963,-0.0315387219311722,-0.123797888957654,0.0861189940586486,0.818716503725373,-0.682477783862005,-0.58663035088396,-0.0495968872438198,0.222935746557768,0.474209369746233,-0.394787834285824,0.0399668762035661,0.128678599784679,0.445323150324367,0.0850085684325848
"Mean_6301",0.149590962706429,-0.657263997477773,0.398774799840568,0.258510736135461,0.449192051309983,0.0406773018518801,0.491955852742667,-0.0225196407245761,0.472425769209729,0.00446422826281417,0.30478812813054,-0.381145922815601,0.100752627232628,0.451574981038157,0.272311209350013,0.311173915990793,0.015767621876547,-0.89619668227934,-0.0103132957243584,0.42591553299778,-0.115926856493681,0.433369064377774,0.244561530799085,0.172676981090819,0.159538818415581,0.0874642546686205,0.116393220168345,-0.260457710379571,-0.0080857214120789,0.026590522614738,0.22336799253826,0.387719806053217,0.414136057017657,0.113404492166621,0.348561425769883,0.247422364190165,0.506497978876776,0.569519339234509,0.763057534818233,0.555795442816117,0.253644960336085,0.42099661453829,-0.386156952119875,-0.482412856902253,-0.34621867570416,-0.417039135824502,-0.526265875242989,-0.523273047036573,-0.380180898957208,-0.460551937933567,-0.0952631640902847,-0.294608168408864,-0.261339321150472,-0.52249728050198,0.110008907872467,-0.34184486426873,-0.192505948784276,-0.524795565244894,-0.136934930311429,-0.369804494492779,-0.0105027275517748,-0.0564377128000533,-0.0470289390673385,-0.417142253212751,0.707655518005655,0.543605892024997,1,0.419170747360712,-0.0605082998483313,-0.31631107390043,0.293221922198343,0.641533232375496,0.205616424305764,0.34824507619258,-0.00788459004317793,0.639653363302011,0.322179781233988,0.425413115143191,0.165469056523937,-0.325387198349143,0.148536092420491,0.561533569643902,0.554441200013175,-0.223281984776885,0.424777926920355,0.355350893079846,0.257699536030726,0.328365103544886,0.414961925718727,-0.389268239507274,-0.712338001000139,-0.202546649865347,-0.350387263859452,0.0392487924148782,0.347105986811692,0.477010052323461,-0.12950013907776,-0.690612868023336,-0.91228816348812,-0.61602551704224,-0.315090906023759,0.28871021841788,-0.304290141710355,-0.253319394933722,0.114462698115115,0.467785757440285,-0.41177854634883,-0.463186396967896,0.421890663134925,0.15343537411872,-0.118139989710151,-0.680977616317111,-0.632284559443881,0.268884474840816,0.636206015077705,0.439898485007698
"Mean_6302",-0.667623084409458,-0.70889931519172,0.259946721311828,0.67517485337155,0.741157209113705,0.279474434884982,0.231260635804284,0.536072755558451,0.16313680809454,0.0164818216015721,-0.525217307214717,0.0718428332263951,-0.552034201440144,0.0748861661887672,-0.456380712195575,-0.0404347746613187,-0.319400220178855,-0.724135694540087,-0.666496095042654,0.529329790796107,0.660449834650026,-0.0859396133495906,0.264571926977321,0.612945315428686,0.598826640141797,0.544818946431755,0.594698971527212,0.153388433265483,-0.794110481590535,-0.632588896834065,-0.0171721244933561,0.632968190023387,0.072653092246278,0.637026878546192,0.506063004658479,0.713551963564664,-0.278357435908508,-0.0500128448563518,0.529055099706789,-0.378426954128788,-0.549045660246938,-0.529639228811218,0.597620814911809,0.443407522922477,0.528083353248504,0.470198321550288,0.277903273366979,0.332925230780174,0.407953097959236,0.255238943042837,0.384570758647143,0.442247993031465,-0.369748139012693,-0.377132676295413,0.413621991454642,0.033337185640907,-0.540707734603155,-0.804930809674854,-0.659141093799939,-0.0657559701111533,-0.825706298512691,0.0657391552859101,-0.721447330047915,-0.0557576188648461,0.515405438492177,0.810840415688539,0.419170747360712,1,-0.516353693637802,-0.273460024693589,0.323873511206153,0.399502656172993,-0.382425654640272,-0.496214465977811,-0.432629442578069,-0.173238286092156,-0.534238951740483,0.0802086438201537,0.139375188446257,-0.121542975045762,-0.698140023655176,0.126625928668416,-0.344145461299671,-0.540749674430826,-0.0951298856030759,0.819201908708869,-0.0866840869534692,0.062306739890056,-0.177798553216269,0.161092133277745,-0.0695577801662471,-0.768664747420323,0.245293500007044,-0.264041658093705,-0.489043850367034,0.227697380547554,0.0258271483290247,0.0429738061181366,-0.425150856263306,-0.921816651454623,0.210154380961234,0.0773037437790524,-0.00734058174492908,-0.220799192595151,-0.202466421710393,0.506633217026931,-0.822541652641674,-0.675990694192331,-0.348890671678879,0.33827401025343,0.759594403305481,-0.573514150044143,0.0361211991505495,-0.115140218635908,0.167831761913819,-0.325282958916247
"Mean_6401",0.804990939653319,0.73232135255699,0.506613444980969,-0.745569345410997,0.101325555149416,-0.302811476537694,-0.0920318056655221,-0.926832674002284,-0.450423718650328,-0.0225159035998537,0.493261422487624,-0.824165637794603,0.0921934628114957,-0.595997383828077,0.58153595458459,0.250369504847572,0.768677408240299,0.123809236964202,0.885604851129359,-0.112901930365704,-0.34860629343782,-0.094760878419368,0.164265583182633,-0.243946953068795,-0.0515594421902412,-0.112818938391638,0.043327202153111,-0.310398396400826,0.370647664773971,-0.100121654772438,-0.176078707898772,-0.688467953751481,-0.063641847993058,-0.681818453488098,0.225662440823921,-0.171968927874449,0.390016933718136,0.127516026936917,-0.264365862565815,0.266093823471665,0.717472696691403,0.596643012105055,-0.713062245238865,-0.565729381824654,-0.821853047693903,-0.776428645908073,-0.480202833027933,-0.517732948763076,-0.818538295292503,-0.608258610656587,-0.453249045071473,-0.507792028790529,0.278219630801934,-0.223596986391786,-0.189552372320687,-0.309498602234596,0.977113135190676,0.789331841493345,0.863975327707012,-0.271044614048918,0.56899794831482,-0.870682536689759,0.868882693168145,-0.74077807126723,0.0465176835890787,-0.566757747396828,-0.0605082998483313,-0.516353693637802,1,0.87884213917267,-0.209081390648427,-0.0883538142163102,0.850070087042156,0.590166073248199,0.801486012730099,0.500026020083523,0.674338153195912,0.132091585873045,0.288353530698992,-0.0928981776393391,0.451258009141274,0.159238175370236,0.572842138958494,0.886258955539318,0.672849070954423,-0.127840824146132,0.720527540349719,0.753203075939969,0.688138438524283,-0.180499045517214,-0.16474585180203,0.11693855316758,-0.678288523068937,0.152413919119068,0.26685931716392,-0.376971141778573,0.506883288714938,0.184991217073556,0.0370755778798633,0.534868826874379,-0.730144654609278,-0.414319779246143,-0.316383528928586,-0.437409549895638,-0.514661838528356,-0.664965812635018,0.288602369036501,0.357004984164089,0.43364456149612,0.452207185987366,-0.197681419693792,0.236399609659096,-0.632192012300398,0.583519014195175,0.407781254959762,0.426012274870606
