"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_6211",-0.651974768658107,0.203274055266395,-0.705352525802798,-0.829156317951916,-0.594402064573545,-0.162601886153749,-0.751133808960019,-0.818837895578927,-0.589244703177865,-0.194604926802715,0.819235980143248,-0.0600966140940764,0.841718361812405,0.113703593203931,-0.435911178763982,0.144312449214584,0.614177397083063,0.340748581831639,-0.511570789927088,-0.426707410464046,-0.647239914569839,-0.330053413610675,-0.64081287328178,-0.549464275787741,-0.347570153868525,-0.874075710547389,-0.291847880615139,0.115017526228453,0.686012043968805,0.0521298301014735,-0.167784721192469,0.12792118571767,0.751873069818129,0.0656540329783828,-0.301643285331543,-0.31294942335238,0.0786103786757884,0.0231865997981416,-0.404961399333954,-0.138707451890729,-0.495854558360571,0.436263906475206,0.805025669343087,0.837566096335659,0.770921966769611,0.744409597670662,0.718736208004255,0.866193449363792,0.777203189387744,0.587741365935333,0.767947880657357,0.707183703937476,0.359934802765498,0.125803870902537,0.641625122492595,0.730260026830207,0.641922300554401,0.69201778009536,0.612219759540579,-0.16120639736739,-0.190276367590633,-0.426006321163386,1,-0.315968963215422,-0.629625770945583,-0.480821753391699,0.00662841346496956,-0.48650298910085,0.139900879949184,0.0403586374294396,-0.601614998609054,-0.816241857839316,-0.0974170605882156,0.171627674197676,-0.455769981118082,0.390006340285816,-0.510589534793642,-0.29625908136751,0.565088260368391,0.324456808379585,0.815244989928846,0.571184852149436,0.0418275203213936,-0.0682118552555166,0.593082791762433,0.724540297130563,0.289892492604252,-0.0863314336381561,0.732094820619474,0.0250717180644488,0.682642082425368,0.503272970931434,-0.145257354701456,-0.545644542354295,-0.236592315769715,-0.317883377236641,0.107036624205993,0.432749475252868,0.807691938902599,0.593056585878596,-0.0510294048798922,-0.14618569041119,-0.219352117495653,-0.356362754876784,-0.223443885019657,-0.229956118939512,0.182484154491069,-0.604867330529452,-0.0648034853955245,0.329934179004565,0.152886742818297,0.567755606856457,-0.555074513733966,0.113798093456184,-0.278694910199476,0.102259292901024
"Mean_6212",0.685408414812535,0.0453448992071685,0.321772062902688,0.23847208097713,-0.485944544065002,0.372350058349094,0.519764782036643,0.540634755728011,-0.130599943100874,0.457721991448857,-0.233058241004109,0.595909970920012,-0.238065732554453,0.548026717604243,-0.124760635223609,0.407722924691547,-0.204321088656924,0.127523996735605,0.430721242567789,0.219675152432975,-0.350675414643397,-0.514409514460214,-0.117232848274187,0.528195560521324,-0.390544810810419,0.00133359714356881,-0.427312152189717,-0.159910655841871,-0.113836941779901,0.0405943843325564,-0.481513809028496,-0.34470171261812,-0.160529981808555,0.0412552712862046,-0.597194454622226,-0.574516420440897,-0.615707968649874,0.244684761260288,-0.453658039435417,-0.0367476474983238,0.0791356152659575,-0.0629925875267106,-0.431078685663647,-0.190381118370443,-0.654716311700658,-0.12022430982158,-0.168754876752603,-0.279547659201472,-0.339424951731534,-0.230995482533716,-0.30516137310062,-0.0506350586276817,0.320177384314505,0.635942085063763,-0.376741376208804,0.0398032075566068,-0.424121276792819,-0.25093994482169,-0.378439724525301,0.0534224414703671,0.0791711682482775,0.451516092465683,-0.315968963215422,1,0.42681477153391,0.321076151382074,-0.721116435554421,-0.183635245944018,-0.511988116686313,-0.381714511958869,0.283853561522964,0.110851218593701,0.342918606084663,-0.0839846088284929,0.311576863212131,0.676060544524973,-0.346819543632983,0.0570781666710984,-0.184409942887546,-0.312736333961908,-0.344381757688618,-0.122046256828926,0.0360403157811256,0.0769269770223906,-0.347099121600595,0.218335186209895,-0.177893359778226,-0.10791215516595,-0.535888802685444,0.622736087875726,-0.409424852346569,0.194605049391993,-0.59558656081905,0.00112176803972834,0.141116386564967,-0.106682160012373,-0.700093778812823,-0.722577640908104,-0.493556146294097,-0.0637996313283843,-0.183023547145224,-0.0543392523711371,-0.0407301700908248,-0.435254369857493,0.144851739362312,-0.0792421515702924,-0.00991088066665276,-0.171026947039466,0.342817917821329,-0.66367240145931,-0.56957210523501,-0.810890013651744,-0.306513833975127,0.0125136550944935,0.315679428191723,0.453280505061467
"Mean_6221",0.665712763200504,0.00151548763518385,0.101157483614496,0.505975120483232,0.192211523555015,0.809040409762568,0.240433632705235,0.74039772109049,-0.169819273099142,0.717209799722879,-0.356508943162856,0.0383230350527916,-0.35816689567143,0.0761367532063235,-0.253549646440998,-0.0554211761170972,-0.672931153885061,-0.41953619734164,-0.00851141946063439,-0.282101825893049,0.00240445876970143,-0.0947788892174785,0.501072778968271,0.674102314587684,0.225865113718024,0.427237021193731,0.268473610487505,0.530237119304355,-0.897844513715588,-0.302044106994719,0.0552216898543745,-0.107385930629382,-0.655486969570125,-0.100042082841327,0.390425779950648,0.41995266212378,-0.4903128109963,-0.399423753115561,-0.289076064338874,-0.450015307979421,-0.163534958888196,-0.308804006894661,-0.203512110218738,-0.169357367665282,-0.319058323124954,-0.0792312504879022,-0.175612130121283,-0.276471011931619,-0.129836250501697,-0.0825982662050281,-0.186661204978312,-0.148248900345539,-0.076040680548477,0.346914669494873,-0.308581446788602,-0.446034647569215,-0.45344487025095,-0.503771169898849,-0.346123595328754,0.374344705770994,0.507617767164564,0.743237732509883,-0.629625770945583,0.42681477153391,1,0.84424962290836,-0.462311759663979,-0.125046930773471,-0.711946827416603,-0.516232581495823,0.208736527808823,0.236996896989603,-0.379994831290148,-0.733213532966992,-0.107897079317814,-0.118631102856885,0.303028571494946,-0.00313032222750909,-0.753098682620397,-0.530441630354377,-0.764791953260397,-0.729609103939052,0.0614838510056733,-0.251699893990706,-0.665987585186932,-0.206510775397426,0.429446755116056,0.566341851948201,-0.413123752156442,0.193104153775859,-0.162847269598926,0.2848955275533,-0.299465093298185,-0.129185137620917,-0.257836851501854,-0.146704984096195,-0.741385816444423,-0.740258194145141,-0.376383980917278,-0.100379093394264,-0.440624400075726,-0.0979465843949055,-0.295907579598782,-0.393550044256177,-0.284272151634927,-0.247344852091899,-0.485250480945626,0.218528042643854,0.0981677955492415,-0.724178151832437,-0.772196219861893,-0.658823476204241,-0.155286694170701,0.0884275031545333,0.228487846863617,-0.11377529133253
"Mean_6222",0.348779668228477,-0.0722275988858076,0.185082064859616,0.662216826369268,0.331388231086395,0.732900002121533,0.328003685245283,0.802928512381122,-0.0772218482295197,0.786960614753482,-0.320824105671786,0.0180653024724981,-0.194684524603101,-0.0746313483358381,-0.473659729009058,-0.328179315662051,-0.711425076397789,-0.514504591310503,-0.0769341532092156,-0.346065164010087,-0.00940785738590537,0.0355443356877967,0.354218591017218,0.396153433826401,0.202448774816022,0.495012698651907,0.244991603599504,0.590169816069228,-0.850764562327042,-0.488643054448098,0.112865461439617,0.315700362854385,-0.29219992768777,0.210717571656619,0.463339490661204,0.554407969503327,-0.364280320700266,-0.497414483941135,-0.307186637402391,-0.523157428010021,-0.420590348434893,-0.601702367797852,-0.157580921797338,-0.19332826426572,-0.178021710910851,-0.2319745412974,-0.318830768292442,-0.331380900343566,-0.188929410226796,-0.159742666670126,-0.214526393917874,-0.251780675428032,-0.379988178327133,0.406764692959727,-0.429380141913954,-0.625539301341947,-0.278308022650378,-0.291851020734573,-0.139289506993011,0.637759515772361,0.799754760252994,0.907444738702789,-0.480821753391699,0.321076151382074,0.84424962290836,1,-0.385652417463308,-0.156154280678788,-0.665097410416304,-0.560423351482273,0.33241183837731,0.305848744626511,-0.457895719276431,-0.67942210509071,-0.217520016057341,-0.0955050226113641,0.423217097068126,0.306534782175398,-0.729563820898128,-0.534242268070565,-0.700796516238794,-0.775947995835283,-0.0610395280774791,-0.439165315753843,-0.792711206199392,-0.244545215849394,0.438643824089188,0.474829539916595,-0.314078802689397,-0.1902551578779,-0.270271256095197,0.253669117935301,-0.227100332206284,-0.0143649764924034,-0.165609742843359,0.0178963511357435,-0.619204116384249,-0.772563033148734,-0.456475642596162,-0.369566799924127,-0.0778386152519203,0.196179695594855,-0.00595314889870441,-0.241517713492634,-0.214284647155448,-0.0213494760215825,-0.175235389737846,0.223542755306102,0.145056546403612,-0.736744881766485,-0.670226981982106,-0.57762610018652,-0.201950623473256,0.0851235458668388,-0.15150729889994,-0.0975165440471065
"Mean_6301",-0.537326945391846,0.0533054097528542,0.142663593853024,0.0627617913936426,0.567696887848791,-0.749332359537729,-0.0518792021166772,-0.380345083030966,0.627053058001342,-0.81462490082239,-0.294568873431914,-0.777116049587607,-0.343402344608552,-0.853684027484037,0.431172775377312,-0.660283352916437,0.182786487417227,-0.161531624928474,0.258428223621381,0.367415422852457,0.421069239863229,0.353234384261937,-0.154762603268908,-0.480016793533968,-0.0555497260258738,0.170808424839725,-0.0744915034313977,-0.449494535012407,0.159005459057011,-0.188001305828154,0.182851441375175,0.218415298052696,-0.0436720884607759,0.256475331968014,0.235912899791142,0.30250096287348,0.388892787144433,-0.0368515073639992,0.599242602555354,0.0702823057684546,0.234819351633525,-0.301795462598136,-0.171986468721834,-0.309058398567112,0.181684800447184,-0.269510756218489,-0.311784451886308,-0.177903482140832,-0.164933529027919,-0.238286880256774,-0.0807484767802059,-0.316513714892525,-0.256219734361593,-0.89300069081119,-0.074458118476724,-0.282805265506133,0.282829605344238,0.326070646267501,0.470926572562748,0.0710651070019735,-0.186435126541758,-0.371419054817086,0.00662841346496956,-0.721116435554421,-0.462311759663979,-0.385652417463308,1,0.784783220236602,0.894768292069303,0.840773950435916,-0.0202552714321885,0.127027821668354,-0.146319288942171,0.172974908420625,0.1775442122499,-0.568579391172359,0.117908371123068,0.344075605603823,0.167212731021486,0.263686624352441,0.172467103953004,0.146130648736423,-0.450143966373906,-0.278160668804206,0.304425735219947,-0.515664990148916,-0.355044091874793,-0.364215236174591,0.20549634453356,-0.676820297796635,-0.0253580706944294,-0.5212746039932,0.790708251497923,0.119420838756901,0.491816707220592,0.666064616714679,0.842716294959894,0.613393203479947,-0.0246334440366793,-0.375155303152235,0.611948672494978,0.105118071190739,0.464097623745812,0.763025459739173,0.381067385551952,0.546813803051641,0.255920169007267,0.0662825660784502,0.165613848029565,0.851747453034946,0.849248810343784,0.729921525025213,0.742639258851231,0.348477160283905,-0.0899184994829694,0.0893783915588273
"Mean_6302",-0.036292753319464,-0.000938641914481457,0.591597947350573,0.454997687546993,0.576066169795628,-0.66001827878759,0.480023067431135,0.0931115579539342,0.874704173774366,-0.666842724162284,-0.753072016404346,-0.558037920107574,-0.820118738551889,-0.728848874483298,0.588235211829721,-0.589646261493912,-0.0899446261757005,-0.225843479750241,0.731046565573649,0.709968139035854,0.513474379784081,0.211501937383785,-0.0693702931016134,-0.121906460923545,-0.202023761101117,0.467190808153876,-0.263684016542469,-0.697889144424615,-0.0812110108579021,-0.219830512065395,-0.0445715413982967,-0.0210628035304066,-0.404934222765234,0.306160971121107,0.00339464608960871,0.100717841317059,0.0682288048919611,0.103516967726684,0.580276181134096,0.119684621066653,0.494896500268816,-0.521990836896701,-0.719858300929337,-0.745819599661514,-0.420509116052114,-0.626051349853759,-0.708995728091856,-0.648094827064837,-0.645141889826329,-0.591931920395125,-0.507620641567791,-0.620054230685017,-0.20141684790468,-0.730793221885091,-0.520653372563242,-0.52878003161423,-0.121883268214023,0.0188551950179488,0.158261134017446,0.166290743049197,-0.133106671918536,-0.0634710879161498,-0.48650298910085,-0.183635245944018,-0.125046930773471,-0.156154280678788,0.784783220236602,1,0.754202819170607,0.79045442154875,0.342700615903351,0.46754787110336,0.0875301613914001,0.128871149678937,0.554205435033723,-0.402471695504392,0.098754867845524,0.556048613196825,-0.0911914893347291,0.0198995129184769,-0.249691061222155,-0.0650988037931777,-0.55188621050942,-0.260328849062408,-0.0157205723965258,-0.726794741766694,-0.65756934192439,-0.479779850999236,-0.318663058965528,-0.446692294147023,-0.503005697728827,-0.677800869282827,0.61846194886525,0.302256024810859,0.777888016108723,0.8480523281795,0.58790476881731,0.179315905883386,-0.56890718327372,-0.672647912859772,0.647542224494301,0.101614333795276,0.617742442844077,0.771624648042865,0.641829413510811,0.709838065309198,0.271677848641872,0.153570608106009,0.44372679446706,0.549879298184167,0.644427848984755,0.224838920289385,0.907889885446359,0.410906035078267,0.18473557845856,0.365290555829121
"Mean_6401",-0.487770397008544,0.063581001855679,0.238360153106052,-0.0984951390378626,0.276668946337411,-0.956551099632237,0.0409831282381913,-0.522489075354332,0.640151570044747,-0.945272918387978,-0.209366500913864,-0.514345547197289,-0.276351048846796,-0.605962178038361,0.52566079579441,-0.402650441892993,0.416977869700106,0.114740956494539,0.433136140187573,0.573845601273716,0.299627978622155,0.195689111376304,-0.400690885253347,-0.547499688287238,-0.285163958492473,-0.0223751432220672,-0.336605003770026,-0.741611735539205,0.491145559155559,0.0121302592784385,-0.0402162382736366,0.0567310904592931,0.0994980109255439,0.215094349414597,-0.182046683765951,-0.130134030113158,0.353442281292802,0.284859192728739,0.559099018319059,0.303631913655205,0.339328563247412,-0.112541138413616,-0.249979104878458,-0.296786509029002,0.0546734508499274,-0.251070266751403,-0.281631378232828,-0.153682061405598,-0.234628491137697,-0.275845092194248,-0.117748427686914,-0.263079638767347,-0.056714561120271,-0.763600517352844,-0.0548618643788413,-0.0165354575893133,0.306702721051394,0.413122610234065,0.428743812971076,-0.119703617672229,-0.433779130514635,-0.557089710659183,0.139900879949184,-0.511988116686313,-0.711946827416603,-0.665097410416304,0.894768292069303,0.754202819170607,1,0.924247676105631,-0.0269645106542432,0.0706344556029511,0.168823551875561,0.499795508042825,0.318040183453942,-0.236501205769639,-0.150225179037855,0.346345578509491,0.412958408175382,0.383286640565542,0.372378872843952,0.44342505930839,-0.420618775395036,-0.0752344437448812,0.489732403222326,-0.329572252198733,-0.636871174366856,-0.644616625255727,0.155134603611657,-0.468167413087711,-0.126056729031133,-0.581952520909971,0.606276449728129,0.148312969445065,0.650128119284129,0.675343500533873,0.889534226688502,0.655733423817645,-0.0324454755397116,-0.306812253914181,0.658624635896099,0.0699498105890452,0.524141921950426,0.712762430994738,0.536134660044838,0.608931748831676,0.433202519775179,-0.129102564875149,0.246379318000217,0.917276221285659,0.93355779339473,0.691668601356752,0.700336502685701,0.334723988968098,-0.0460647128813329,0.309756745857975
"Mean_6402",-0.231680149494538,0.381320117468414,0.272928349555903,-0.0247835003751958,0.234881882772063,-0.828227507966792,0.0684654007408811,-0.463777111977098,0.579471749290367,-0.926197812012403,-0.20488274138214,-0.554984226333672,-0.372258492056832,-0.609413293801677,0.604137103109391,-0.340598079075477,0.50757409000098,0.259428155141393,0.594487931005508,0.659435241233093,0.162025719560263,0.166749603870693,-0.42223268858468,-0.256898361550864,-0.344850392200274,-5.38025680566833e-05,-0.401083497607707,-0.691730850295818,0.398529405028655,0.0908589291201718,0.0431784701372925,0.0909804067569504,-0.0282405788637212,0.0388289296622417,-0.197906266963764,-0.137892572496723,0.276696339317839,0.412930619522109,0.551023206300318,0.280475235099417,0.267295823950669,-0.0729976672054136,-0.310365787978225,-0.322121652479177,0.0468093297434358,-0.175677108304866,-0.221779954581265,-0.175978504632166,-0.251983144572335,-0.445822625533314,-0.218334558820301,-0.367609759757383,-0.0651673939348059,-0.789219223163187,0.0326818717702448,0.0270913661003993,0.419686700585376,0.510622519988299,0.376885678980977,-0.205682373945355,-0.540033804565778,-0.527148952382489,0.0403586374294396,-0.381714511958869,-0.516232581495823,-0.560423351482273,0.840773950435916,0.79045442154875,0.924247676105631,1,-0.21872177229511,0.0876998891191322,-0.0568176998635482,0.402684018782437,0.205710850453118,-0.12117607103911,-0.330311205532038,0.279028191485197,0.438761820721429,0.50116408567434,0.370852983953006,0.499979833019772,-0.306822615467945,-0.08718218154862,0.572461689449148,-0.229199563706221,-0.53916100890808,-0.726042282458923,0.23148258563812,-0.371665639366733,-0.0718430146046234,-0.56709152861682,0.57864754513838,0.0401204677746628,0.594032369297667,0.740346053377941,0.715515734484315,0.606007530612943,-0.0990214287362254,-0.231181902217703,0.494896606928405,0.164974204437989,0.311864305821654,0.576333281485821,0.35710932787785,0.469540575494451,0.166677008210916,-0.28434860726011,0.276247671644209,0.897695237798334,0.851301638312059,0.678696748963158,0.624725460192707,0.479250001832776,-0.0641163682292162,0.356857666016698
"Mean_7001",0.0805273293057697,-0.795067455557621,0.589480274772454,0.604548241636211,0.423331881833362,-0.0792087956920435,0.696747009342452,0.66422353115023,0.582415091276903,0.22250107550867,-0.789812011924479,0.14573241662934,-0.562898712956515,-0.0947357706515095,-0.0194806247920355,-0.337705685968104,-0.777950667523566,-0.650622691536723,0.254730915137029,0.197876630123456,0.568374465036021,0.0283950031410639,0.295249157790215,-0.139307744572822,0.0644088293691264,0.579248838582863,0.0324746049854366,-0.29221382527795,-0.408139481347134,-0.441184191969902,-0.341255671262125,-0.215310200183578,-0.319323271203498,0.558817216332626,0.0269384336710156,0.0949957415103393,-0.247098748707629,-0.31707955418588,0.0682221859093878,-0.0534700085306896,0.402947793346633,-0.649844857054462,-0.6591139293761,-0.656259329059445,-0.760021228487862,-0.777880800749421,-0.834603689510862,-0.721565097042825,-0.678229760866452,-0.19481081279763,-0.419844011196102,-0.338526870046809,-0.132414435419402,0.160493842544483,-0.922093615229733,-0.734953882727701,-0.798560582888419,-0.655591351891028,-0.231766272281514,0.548541077661118,0.537798976592521,0.545719114844167,-0.601614998609054,0.283853561522964,0.208736527808823,0.33241183837731,-0.0202552714321885,0.342700615903351,-0.0269645106542432,-0.21872177229511,1,0.560467438273429,0.564103366232652,-0.0636563114040993,0.696206750407999,-0.271591365621757,0.605399559036497,0.610243943697646,-0.63443064564066,-0.697996742777474,-0.762117587611847,-0.657868325636696,-0.503080884136758,-0.178503307185689,-0.799900679934926,-0.726827361147868,-0.496618474390594,0.159820752131576,-0.892261674289828,-0.161310393135203,-0.816421950646956,-0.289220704873956,-0.015985378612493,0.488825228816576,0.533587693489788,0.255675695439003,0.0583266178239663,-0.551633745779843,-0.711672103901671,-0.771097533975025,0.496058812024185,-0.125570141844707,0.75369141449127,0.432777377216832,0.717181408973671,0.625533734372441,0.561317993023236,0.5930898619198,0.359618507627248,-0.368340073182377,-0.108157177139002,-0.62746402791127,0.504913865119023,-0.136855040438908,0.320174484993504,0.186247796412064
"Mean_7002",0.429497770764312,-0.168699938963697,0.879193198687756,0.875325660323822,0.716361439703497,-0.124014394498801,0.834000380670053,0.683718405761375,0.758543677521522,0.0421053148187397,-0.623516806285473,0.217120971114692,-0.606592540764121,-0.0806688095408625,0.56862244761945,-0.114257801328314,-0.331314922835708,-0.0668369321627283,0.519957476133671,0.586737148575399,0.78047621005772,0.6988607036298,0.553581159468743,0.3249945944777,0.488272241655564,0.944948691223989,0.391380673599065,-0.190422367034163,-0.382703455554079,0.191451684210178,0.428111300465819,0.274768378364206,-0.332634435238336,-0.12399994976441,0.302188005876626,0.303543096888267,0.37793355385926,0.266461799000784,0.696265342942415,0.51220234287776,0.424558857614353,-0.376681780921543,-0.774080562881253,-0.903784922294115,-0.609471291343412,-0.909689776733893,-0.760714440791718,-0.920171645949455,-0.891992987095912,-0.789150387225373,-0.936675018585266,-0.920930773087549,-0.724205519429034,-0.187518273926292,-0.52144770518757,-0.679858816445258,-0.321023805901388,-0.455376186586798,-0.629627892328471,-0.000451592003170042,0.0685973412818105,0.184671093670295,-0.816241857839316,0.110851218593701,0.236996896989603,0.305848744626511,0.127027821668354,0.46754787110336,0.0706344556029511,0.0876998891191322,0.560467438273429,1,0.146652109291625,0.283238179918678,0.337413290071397,-0.330358815684524,0.568668250439415,0.448965591665321,-0.214600811526532,0.0365758033893301,-0.490116145963505,-0.262299323796208,0.138073582551317,0.29880050557286,-0.386895171823449,-0.664426036437861,-0.438981301073937,-0.22373273286837,-0.510912607151537,-0.308686696383366,-0.76608022373584,-0.81430736238474,0.257600793123187,0.847402073523015,0.267779776369759,0.467822009560913,0.241425755086944,-0.145338396824033,-0.797343539929732,-0.719235957487292,0.305999216981778,0.567627643843325,0.376009736178275,0.608916151960179,0.188403609423449,0.35436079745752,0.0150923054087386,0.622821720303241,-0.159347277068146,-0.103974853651992,0.175284612337351,-0.318034439856894,0.578523754572665,-0.314434535504849,-0.196102684523524,-0.258038374266365
"Mean_7011",0.0211882399989217,-0.608375782633201,0.289113472546037,-0.107839252063264,-0.244382564626456,-0.396407303494063,0.357762365635471,0.0353021193949255,0.288146983748157,-0.16286399046599,-0.267183901384348,0.492310802267947,-0.176202189496846,0.396710685397764,0.245157616073868,0.336954255479145,-0.0844114884372454,0.0164734251868302,0.222199872263265,0.366117122095747,0.278048480127696,-0.200375830442248,-0.0140509977799294,-0.226518894544343,-0.143246416655239,-0.038928070800942,-0.206847085245201,-0.625698220500382,0.382767169743501,0.181525226309297,-0.499920704710235,-0.585707990011549,0.0161577246995616,0.178154368478749,-0.561232334780696,-0.619535531169068,-0.0757571462096266,0.235850333177904,0.0577722006282525,0.41318785856385,0.661514078442134,0.130651984234259,-0.377486469894491,-0.265619566631314,-0.612675571848445,-0.342673616617656,-0.283137648681517,-0.252602188587794,-0.359681589816258,0.0595979626946727,-0.157718226401685,0.0731940489695177,0.367838810077189,0.172427018850283,-0.377111818552452,0.0842229839624534,-0.577903392573783,-0.445599497792686,-0.311321258669626,-0.167928592514674,-0.207981940952699,-0.18935481628829,-0.0974170605882156,0.342918606084663,-0.379994831290148,-0.457895719276431,-0.146319288942171,0.0875301613914001,0.168823551875561,-0.0568176998635482,0.564103366232652,0.146652109291625,1,0.49699125048122,0.74685261277415,0.151477153783032,0.026356237434163,0.0633479048093981,0.0755752008972275,-0.218848173958405,-0.0908116062332037,0.0963340889309479,-0.161779173056386,0.394901095271518,-0.0963485564004922,-0.152163536861004,-0.693751476932494,-0.174402801719,-0.589532817644773,0.382324705462396,-0.454671951881497,-0.245167890214545,-0.161314008965689,0.404395583536374,0.39276384649742,-0.10301848190865,0.206976886998335,-0.0591891359992957,-0.208741881854471,-0.151579789459721,0.224527261565482,-0.318100655369393,0.440730306864994,0.241004830239861,0.654791047516669,0.295616989538488,0.522049073633351,0.26489910319625,0.105770326518374,-0.0566304591036792,0.133672724114858,-0.372780146705477,0.274849887013752,-0.364956731255333,0.47945058280258,0.238292025540602
"Mean_7012",-0.0733038089127108,0.0479383359778831,0.401255920594595,-0.119991600779872,-0.0787983148479123,-0.685573570444956,0.249672746490278,-0.343451626384996,0.372683459526526,-0.499900699515229,0.204194035497997,0.448552757869042,0.150481144850259,0.301023315592922,0.580709736730775,0.407872304888682,0.624921519319462,0.684024266640419,0.324029972745342,0.593380028501009,0.253363139174872,0.386128263923623,-0.189459590870201,-0.242278297325211,0.0419928928076217,-0.00575132122780487,-0.0608345191958548,-0.547625134136068,0.706486536327617,0.688302585601712,0.147643379982271,0.111231911875937,0.381355928161906,-0.323943812217283,-0.410137002100809,-0.485109458426862,0.609119273394346,0.81797052379071,0.548138747674919,0.894804059335778,0.322257254650296,0.411485449828915,-0.184641720149618,-0.213225470033468,-0.0693820727225633,-0.252002556006138,-0.059072767086856,-0.142815518773242,-0.316633410496906,-0.347115374487201,-0.366670214797504,-0.301310784386555,-0.187369920280042,-0.145523903577384,0.188586081899119,0.360880572684741,0.294020161919864,0.201504436955662,-0.250932564599699,-0.600709305825546,-0.643520567482499,-0.676690143550148,0.171627674197676,-0.0839846088284929,-0.733213532966992,-0.67942210509071,0.172974908420625,0.128871149678937,0.499795508042825,0.402684018782437,-0.0636563114040993,0.283238179918678,0.49699125048122,1,0.131803973302146,0.250907077322657,-0.170296865182621,0.0646185601007532,0.707803967281144,0.642711860080606,0.555672699979893,0.7362514153662,0.321658250001206,0.694022178428902,0.542488810464842,0.110258553093494,-0.640954238441466,-0.716167341498373,0.115765275244888,-0.0349813497669952,-0.250368367785181,-0.642776831415268,0.047850737772673,0.522326597847221,0.228526170318238,0.220333214002714,0.611148310644199,0.539353285356519,-0.0176742792734682,-0.0414410132804233,0.271089564391356,0.381180315382132,0.197084907059445,0.377107571807107,0.164067346978764,0.203364963793961,0.30251681940286,-0.0653012852681521,-0.284716333805449,0.471011181555538,0.60790129264855,0.299394037901857,0.230684125416904,-0.306149883267953,-0.344414422126799,-0.0368629307358787
"Mean_7021",0.11627002386889,-0.465516802145059,0.438434300830054,0.255706190995048,0.122569396176184,-0.398622542390198,0.508972740131885,0.275316161987432,0.568437806316108,-0.319551881695307,-0.725923930938227,-0.00681678147267513,-0.69192785571452,-0.125394064884227,0.393890045614806,-0.0990731059629331,-0.324589334756576,-0.295630397572812,0.519162972868567,0.572798322876296,0.421288984348687,-0.170241731283557,0.0741592417946868,-0.00330884437546519,-0.20704541746061,0.255621875695313,-0.276607388595044,-0.727080475367346,0.0633942403513123,-0.129631476613011,-0.429087059640399,-0.531173844360889,-0.262789047919661,0.405158167021793,-0.353110822804229,-0.337175102493862,-0.208959727679742,0.0178771159963498,0.207628088182099,0.152007033629119,0.812453012856611,-0.290283486082038,-0.708700423387054,-0.614357168971821,-0.808063483443612,-0.591755841343974,-0.59641199577728,-0.573634078958335,-0.599028045975326,-0.248094692876877,-0.367179671228634,-0.219314248250928,0.244949428977904,-0.217170130517208,-0.660306129491974,-0.370367005504766,-0.691972074724547,-0.467754948600817,-0.20131132973752,0.0568465040779202,-0.0902566899755132,0.0173052646683764,-0.455769981118082,0.311576863212131,-0.107897079317814,-0.217520016057341,0.1775442122499,0.554205435033723,0.318040183453942,0.205710850453118,0.696206750407999,0.337413290071397,0.74685261277415,0.131803973302146,1,-0.136757736933978,0.0949745780024806,0.257934251334385,-0.172917402744475,-0.34884075184337,-0.408824291605029,-0.185628538100661,-0.46801346361902,0.0104910716308891,-0.266037327359242,-0.500494916875827,-0.673147397519057,-0.169145565581165,-0.715037544043688,0.214857030505265,-0.551126912176646,-0.383053694943014,0.266726358071623,0.394656617867823,0.631282334597167,0.238251972213892,0.206476629977113,-0.145604418580738,-0.544478326794025,-0.473744212926005,0.387255006100737,-0.256486804509904,0.583349171794851,0.521625419220229,0.805414273543145,0.451444682611093,0.363726586668982,0.421758872971698,0.370514582932139,0.0528376393474912,0.245721450269574,-0.370988448360723,0.58489291557945,-0.114932870705828,0.674127794385215,0.366106787963775
