"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_6221",0.26902218640625,-0.221293556036516,0.758342573452966,0.644966796218361,-0.0866638194872282,0.244434127490652,0.438177137701647,0.509066458875235,-0.572846452560594,-0.0540794654652936,-0.306525102049365,-0.581150470587759,-0.375060714140536,-0.274717934155923,-0.105363203250681,-0.29504954333305,-0.395240348855915,-0.330083193322343,0.206478293258039,0.422255044948093,-0.187453525398119,-0.661165548812436,0.885413064544082,0.872702386669109,0.293928596138241,0.295941700717664,0.122991196564602,0.00755699797481797,-0.740090772219699,-0.433588438546552,-0.302429184783775,-0.453783670123111,-0.238949076705714,-0.00292249437739137,0.788037946908509,0.67367438067179,-0.153311806175521,-0.532313368736697,0.19016555007573,-0.569834344246949,-0.0794571650219081,-0.329864598156326,0.60827372721962,0.407920008242622,0.253852954162083,-0.371608113585034,0.50475604540466,0.276073441372525,-0.191116586073281,0.0114703242869969,0.0518170656354028,-0.474819689666199,-0.532214703618411,-0.140449373222502,-0.0890009259901206,-0.651734050493946,0.108503688348746,-0.121793501354906,-0.498567686702395,-0.273101136567195,0.436925517898431,0.237453730224229,-0.620206881064067,-0.110689815736956,1,0.88757143984491,0.653568031089263,0.34587540086185,0.0744062852350146,0.0836602949651502,-0.450896974386095,-0.408638202899973,-0.305604501025659,-0.53050847723993,-0.120242305408165,0.0841378017203851,-0.553937896113876,-0.548264871099662,-0.318563778258771,0.00996111383032009,-0.360128791909617,-0.314355138097864,-0.439388840821244,-0.412478498031498,0.362920989017818,0.0928908410114092,0.436131332000999,0.383157995320653,0.242687034218064,0.252152915193551,0.233996732388372,0.663072989215075,0.359120645336125,0.484846567531453,-0.257890183461232,0.0430679079151381,0.323695073076671,0.000898095023951136,0.122814310100368,0.0563844379827556,0.161140993221734,0.36415719955143,0.169368267221227,0.409040996353819,-0.0981342100897308,0.457117186639446,-0.190531974525041,0.0444002509336978,-0.0730671691473505,0.0410699904461802,0.549864791257743,0.324078691541653,0.425429443703992,0.0483237507122386,0.052856250229733,-0.0372407735868635
"Mean_6222",0.426961086245231,-0.223071945740187,0.635915812418418,0.735688145551427,-0.326638002967909,0.159084374579596,0.261782873076904,0.635900516334148,-0.613304350155225,-0.0201222450927642,-0.319436782151314,-0.553703258753707,-0.382754704445183,-0.230714676672797,-0.410711897510944,-0.371699310936768,-0.382116877693395,-0.424301135260046,0.26842135861566,0.366749024760827,-0.0966848862400197,-0.76916221164033,0.628585492437401,0.740222678734577,0.146573646497474,0.093758794199201,0.0137287057078225,-0.0471397413763959,-0.833505769346677,-0.529844014629167,-0.502014860622895,-0.624279994618142,-0.0805906985854808,0.152833257792867,0.878426322237148,0.838999883937311,-0.11389864629186,-0.543633410843425,0.00601729576771493,-0.716161697013613,-0.209076322318945,-0.396992187877166,0.42558751624499,0.229986435811689,0.242211659129777,-0.316517217550208,0.41512034335665,0.177893870311307,-0.251203362817574,0.00313333280316243,0.112804030584232,-0.45966932291339,-0.193074089788099,0.0139463999047245,-0.151606677166156,-0.657542578694851,0.286994534493872,-0.238088284874073,-0.314876565037888,0.0137502537950112,0.593982238037406,0.608655139454236,-0.6905277044801,-0.13050652584536,0.88757143984491,1,0.803800010128012,0.657066351824208,0.0159401204523295,0.0968979201205299,-0.371323866720079,-0.439222079592713,-0.4302226396731,-0.619849960717122,-0.0563936674310327,-0.069178504190798,-0.311242216636596,-0.333957620710105,-0.400672375549589,-0.0877305430144203,-0.427219157020371,-0.301352455269509,-0.725384442733818,-0.576019115183947,0.249132442435223,0.361790752614193,0.220541494629893,0.247161548453304,0.121192596421538,0.533251073177309,0.462752148652499,0.761632669821577,0.428226455034742,0.467558875672334,-0.194418126731261,-0.0214259487138559,0.280479296015016,0.0073716004915184,0.117712000759599,0.223965848698468,0.28031657179299,0.387181563200088,0.246711730748697,0.403594012608746,0.118108477354709,0.524775352886915,-0.34161049880929,-0.27341706524491,0.00743849559346148,0.126519790695213,0.686087095721917,0.391859368533423,0.429232322996042,0.0230539130487541,0.0944385278239004,-0.0716361457073108
"Mean_6301",0.29078679798606,-0.452383135747907,0.586136696271586,0.372057596353567,-0.391153664636003,-0.248854141253373,-0.278154402059725,0.246276917952352,-0.32556562771557,-0.344938498205938,-0.571461919576298,-0.576230985678483,-0.619788413419049,-0.426107759801545,-0.38216578822139,-0.654231917588808,-0.537814907457983,-0.502992278771893,0.647634149897948,0.6604827080338,0.225493644235286,-0.879169410929588,0.372865558611975,0.377324751458454,-0.0796715159631936,-0.131276814641121,-0.21063211966871,-0.218231119067316,-0.701176813663442,-0.586957152433164,-0.724835516576448,-0.774734437683415,0.0858103202148744,0.405531811511729,0.901067672442293,0.936831534853927,-0.502500766931739,-0.854633901716295,-0.288015813282398,-0.988785689759688,-0.556900245644933,-0.705478368457398,0.159206008795438,0.240951303365768,0.621146458623066,-0.132446715121809,0.379681636993656,0.126402941241111,-0.166793478242848,-0.129424735760948,-0.115284202939941,-0.567653774233989,0.178114097889662,0.272374460401933,-0.494984205132546,-0.8290786622533,0.19071126507105,-0.467004116721169,0.115451239778555,0.336687669494633,0.525267605830339,0.569706116153233,-0.687057156171817,0.149350728143706,0.653568031089263,0.803800010128012,1,0.771234825785089,0.481218837405688,0.370262509951614,-0.175292659981843,-0.620174401814454,-0.704716945526055,-0.838263790602828,-0.265133458441358,-0.528685297058412,-0.280617869311369,-0.22295448836871,-0.699153114422323,-0.444280888069906,-0.632203449451578,-0.523801973107534,-0.878649665378052,-0.725231448453058,-0.249167621780235,0.0802542852062328,-0.164407216707917,-0.0213594007554627,-0.436323082684817,0.617553189635172,0.814752866268505,0.830246077975052,0.716811861829663,0.666576887710033,-0.0505049670800355,-0.0110741711118044,0.33905986723605,0.0132455460990695,0.248548405735705,0.326203765368398,0.552047821832305,0.489796305012596,0.591291245723348,0.746105417641918,0.302672919998432,0.799876542299448,-0.495587810566255,-0.144144307404683,0.110985633861705,0.184499408132388,0.745826014458377,0.655156857710069,0.660663088336656,0.232975786552473,0.26222180379659,0.169386890972924
"Mean_6302",0.529911792056837,0.0668204611228521,0.0211305892387902,0.504683671030926,-0.544456191384487,0.0294500864467785,-0.129801942584466,0.51553262460857,-0.555329546403377,0.169964633302741,-0.0697540110329981,-0.0559033934832563,-0.125408761784916,0.0990760337488622,-0.864713937391849,-0.212530259642825,0.0286587954771746,-0.0587500093915278,0.581768659728094,0.440538323980569,0.221982717348575,-0.535049128140534,0.00531246181775683,0.13568624534914,-0.353857842634232,-0.589264980717089,-0.0143108128162596,0.025192859948146,-0.363889726745236,-0.147587791104745,-0.460401854961699,-0.456395724762299,0.547484163558941,0.675840643074354,0.679639111586509,0.670329381667361,-0.0830201324947494,-0.424583223673228,-0.629058894037262,-0.744640985263809,-0.212728541372869,-0.201062250523183,-0.241471053803872,-0.347976138641542,0.244589381516494,-0.375748740686223,-0.11990724311519,-0.372079819808157,-0.576946484714734,-0.491163550464705,-0.185941411605951,-0.693457437830129,0.518366197920759,0.117981180016431,-0.558821315059662,-0.626012359556451,0.538889107724512,-0.0198424321435832,-0.016871018085725,0.429767728606067,0.68483016235535,0.861195004586007,-0.304819625501424,0.0957677758767881,0.34587540086185,0.657066351824208,0.771234825785089,1,0.0221954659530194,0.310239914413514,0.0887518056644293,-0.263158680518577,-0.323171593471811,-0.427620806750937,0.228152805778225,-0.196130502964274,0.067737523627259,0.17284464918205,-0.252222172918749,-0.0709755460175138,-0.132659848123123,0.0179785937597904,-0.811302998475861,-0.331700759433001,0.0381548150312931,0.592306697974677,-0.217625267819892,-0.380125230929217,-0.329973053705866,0.924545775107079,0.784774589801283,0.538228084959882,0.406573698751166,0.292017171393855,-0.282012987679606,-0.393030607932538,-0.143055123248604,-0.193478300526424,-0.185943025730865,0.124552363283572,0.501101255222621,0.314371531969511,0.32275782407418,0.3758166122724,0.171283842501727,0.383522977175655,-0.394115171265733,-0.387834326894556,-0.19640586773603,-0.102299428676806,0.434128751736456,0.205411636069238,0.180936671745879,-0.262948952939013,-0.228831302721541,-0.165349572191479
"Mean_6401",-0.541109825604151,-0.767076890836354,0.474031021593526,-0.483155611408158,0.0117508867224964,-0.596043486268465,-0.762182647203745,-0.612783088154445,0.51907687435336,-0.778006420219363,-0.80406891982057,-0.514056500670749,-0.799522719690351,-0.761522684381302,0.419198186323551,-0.764813844890965,-0.694529972817244,-0.495293916718081,0.627734796352127,0.706017610634515,0.394065624454127,-0.46450486758462,0.104506420028298,-0.0676113084836289,-0.0115939445465745,0.162073409231179,-0.414422468819126,-0.336741295915938,-0.127915738717471,-0.428387619010397,-0.487887647796994,-0.395599521278441,-0.135052569121389,0.224416410903458,0.257130148492413,0.412783306000088,-0.944692728136684,-0.792957101710502,-0.125327342380271,-0.584209157897518,-0.744530459208038,-0.837933237995734,-0.0667316633063277,0.448032848945748,0.798250397301075,0.286856675053734,0.284519954862076,0.269082945488231,0.272997749798493,0.0451640658294436,-0.379322307290032,-0.0971643929195258,0.0581828522970448,0.474951616280623,-0.472286650807278,-0.447842342819509,-0.543897670252391,-0.702968274578128,0.533581868167348,0.329625974237179,-0.323623420144534,-0.200012942663557,-0.408731077468455,0.579512298883612,0.0744062852350146,0.0159401204523295,0.481218837405688,0.0221954659530194,1,0.45748577528214,0.0204897309148123,-0.493648912088365,-0.706252571653056,-0.668990632757055,-0.509877637717194,-0.732489517994984,-0.366241092438138,-0.2744906571687,-0.796292819780745,-0.802481057328303,-0.701327093497113,-0.755848513731857,-0.227449427071867,-0.597265865436822,-0.775089059681788,-0.765612112680325,-0.333130839884151,-0.0788466324265948,-0.806024200283005,-0.121478081021839,0.43541489315856,0.456656921257318,0.707887088958151,0.708502048655013,0.375022631499742,0.372416114980431,0.497646287755146,0.0696258163781781,0.448974388513023,0.260193807498375,0.499679289186988,0.386085135854404,0.748420173581478,0.81208344504941,0.378186865476218,0.781683692736383,-0.231232136135543,0.507874364216981,0.400894324556567,0.360482770360876,0.342153926194408,0.710472103867916,0.802598442703197,0.662637875025144,0.548151347608868,0.616333389832645
"Mean_6402",-0.341127871156638,-0.47602029728035,0.221210399970697,0.223718773653774,0.104892334744789,0.284814868759273,-0.301714077217075,0.176845658444616,-0.266047185984934,0.0645274886523777,-0.194157515631499,-0.0355234433107737,-0.167475835161269,-0.207537963918815,-0.190484014204633,-0.174717125989314,-0.337034590615985,-0.264278409304215,0.292975065410743,0.650091678547146,-0.253066972071888,-0.312498856000698,0.228272416204104,0.241237475108275,0.290290522772213,-0.0958055062293908,0.410820750758214,0.572150466681437,-0.0880241377686706,-0.160370548350267,-0.0995013666530393,0.160248670396328,0.0169840224821068,0.436680623144016,0.0587131144860703,0.207699759704668,-0.290920658758689,-0.500042728494117,-0.40252332233376,-0.397726535672345,-0.548133308582384,-0.250211898195877,-0.59809454947012,-0.384957500810064,0.00650102053522391,-0.447725623187481,-0.411518590460441,-0.51814045033833,-0.290246992920268,-0.437875461591062,-0.689389138223451,-0.445086462739725,0.0116124961757635,-0.280969687512571,-0.811803766715488,-0.603791373953716,-0.473657316483818,-0.111877730448789,0.405322502086472,0.73543028610255,-0.123657259519857,0.176794651677978,-0.436215110967082,0.140354400373943,0.0836602949651502,0.0968979201205299,0.370262509951614,0.310239914413514,0.45748577528214,1,0.695677690642677,0.188101294086923,-0.618137909146398,-0.385552444934776,0.363119341419724,-0.0976039964875915,-0.264826335745257,-0.26899397125699,-0.566221311997548,-0.41766098901148,-0.389345119005389,-0.195644320903872,-0.0242566994473931,-0.315114878965128,-0.284919156036965,-0.0540697861175937,0.308595747702255,-0.0581905758274367,-0.378500113615825,0.214677748771586,0.230438884595949,0.201317424381278,0.443827714300269,0.369127593086586,0.361316134898808,0.160323457757614,0.146156885315848,-0.575400842419908,-0.344002257539443,-0.275017906688267,0.431678634451898,0.14131329452008,0.334585171658507,0.315795748931013,0.455755035502672,0.578746392171219,-0.239961571755611,0.296171154607189,0.349231379400763,0.315267287621269,-0.0238045919590692,0.0559886522445346,0.352345928518117,0.260423206187591,-0.0525099882366264,0.253011221228831
"Mean_7001",-0.372379525444982,-0.0289958517204973,-0.280161667849162,0.0756370706753563,0.438835431437404,0.373662762925954,-0.154427502227273,0.12910031821187,-0.118923718735139,0.475467709668005,0.416687941658835,0.618236841689586,0.46173268457316,0.396389366651757,-0.282007986121525,0.426137105244819,0.193006650623617,0.217260858591411,-0.064110871408407,0.210140401104562,-0.0857064480459294,0.365303494283052,-0.203980587172254,-0.230346294594497,0.290089354346891,-0.163662695588269,0.649187885636893,0.769138285807806,0.396332733737067,0.365986058364382,0.444995925187039,0.580976586179133,0.294129697069678,0.464596509637867,-0.351007468063405,-0.218791401054451,0.0854579220965852,0.0171619347907491,-0.589752748099031,0.150384545977232,-0.312843335466793,0.272653207022491,-0.861929466088453,-0.744081617346268,-0.433168943092198,-0.485122973531141,-0.846215865840637,-0.786324091082084,-0.196323468156519,-0.395541617223422,-0.357209644720841,-0.18720660927699,0.169062212722999,-0.551489238824449,-0.632064113559317,-0.194767171809816,-0.365898786364857,0.310160852171955,0.486712859303755,0.704576361079983,-0.074278950547196,0.227268674350407,0.186888909609859,-0.154863539631496,-0.450896974386095,-0.371323866720079,-0.175292659981843,0.0887518056644293,0.0204897309148123,0.695677690642677,1,0.748918250410136,-0.104843316505303,0.299811518094321,0.658211632898175,0.201981554140933,0.37252443410412,0.370299956086583,-0.0801238048162804,0.0658273147872283,0.14340023753275,0.408434933758699,0.271297301734788,0.227802884274291,-0.0641783480389036,0.156480763439504,0.0906156774021062,-0.396688503728032,-0.214258832272097,0.0666639862378836,-0.193064558383273,-0.495898614328968,-0.243221418041424,-0.355571784087485,0.123076690892024,-0.254684300948371,-0.44453024327809,-0.811218557841027,-0.728799337449409,-0.642341363862636,-0.126592358877682,-0.504322488171755,-0.267107732591479,-0.332732765786612,0.10212305733853,-0.0746968693597424,-0.335470698171703,0.196107368946066,0.0385743600962395,-0.101962008180244,-0.619924345635894,-0.529328183880651,-0.330145477525754,-0.189245450263704,-0.365992533088029,-0.260156123535475
"Mean_7002",-0.300873125568998,0.363215442161329,-0.385450521320566,0.185472655124397,0.652038688934444,0.660790291329879,0.400732459450427,0.282737655083198,-0.188352630932754,0.784388976505346,0.800971502504257,0.807736275681453,0.831991020616168,0.716170821103279,-0.139983968766475,0.857546855032939,0.522193799540857,0.510478747760074,-0.506517901912342,-0.228383239808964,-0.240404927046827,0.75466012262111,-0.0855550443867995,-0.101826027995443,0.440402006046847,0.0891057125040441,0.819710374497848,0.83585865684779,0.513924772500883,0.638202332891103,0.866557102271485,0.852300992174587,0.188825950190359,0.138876176052017,-0.541664753016664,-0.531053645985447,0.492182409704202,0.496926458616223,-0.266815366567434,0.652579872251733,0.181608117975861,0.717089138569696,-0.541518431566021,-0.687259830497053,-0.807950573805915,-0.548454903499162,-0.817450785314146,-0.667608869527943,-0.150088715901528,-0.196808586441385,0.00385363625821866,0.0551558554962438,-0.203889426352485,-0.798214856455105,-0.134272263410608,0.184842798928781,-0.254543714393505,0.656818003839433,0.0274501597479224,0.171586420848612,-0.075405473756111,0.0586252904057482,0.492247953625796,-0.423921270273802,-0.408638202899973,-0.439222079592713,-0.620174401814454,-0.263158680518577,-0.493648912088365,0.188101294086923,0.748918250410136,1,0.430501680477033,0.769702173998097,0.785509367495908,0.701075439649159,0.474834505410561,0.433192321358955,0.429206936231731,0.578381465304775,0.555402996355753,0.764931110205471,0.604817751300297,0.624466420238008,0.458660904165293,0.29162561294124,0.324170509554707,-0.239870621727319,0.349197680889493,-0.218658415417994,-0.71446204739039,-0.820348170218479,-0.759355702955815,-0.757788233822852,-0.15160887659586,-0.378999317976489,-0.662971795673608,-0.753660753412669,-0.846654459211219,-0.82539992391583,-0.609008012337462,-0.782750043239701,-0.770513205030513,-0.810815765068416,-0.321551439858193,-0.60573032828852,-0.118275919120944,0.172776954915221,-0.23330731015012,-0.363761302969528,-0.886432201627139,-0.914838220191773,-0.751346324983016,-0.505284270832922,-0.580360984990924,-0.601259827923687
"Mean_7011",0.210813329334328,0.908939087275347,-0.65897467799609,-0.119031327480667,0.157859846957432,0.297310957278369,0.566908671857154,0.0241461396408271,-0.0527102645776667,0.572562397701996,0.774788858661828,0.683506369611875,0.744558302538832,0.739918953957119,-0.0659603183044691,0.784274784818216,0.889994343921024,0.867942427722782,-0.295540413020573,-0.509165751914242,0.0777999972237499,0.799970682080161,-0.236085662492266,-0.29428792756263,-0.275370569977241,-0.224435483966266,0.209942389060405,0.097042618284777,0.650007885088204,0.819613912382735,0.71690621592947,0.576696239679925,0.39638150209589,-0.0580229469598727,-0.432689118828965,-0.671226033445645,0.580222748940721,0.79416961254096,-0.0192396209235057,0.727888735089902,0.869056524029813,0.858588021623162,0.0394603292145786,-0.293261932498234,-0.44096894161575,-0.16619784286613,-0.321966764972656,-0.237271990163619,-0.256592797811099,-0.215816339217688,0.209011923266659,0.0444434911889474,-0.0491945449905772,-0.286405185819652,0.397743089655552,0.558473258705836,0.41103952575376,0.797321584277093,-0.601080186047985,-0.66275342021316,0.0624336534363556,-0.240466576716474,0.866494227738716,-0.110922927173582,-0.305604501025659,-0.4302226396731,-0.704716945526055,-0.323171593471811,-0.706252571653056,-0.618137909146398,-0.104843316505303,0.430501680477033,1,0.882789931989448,0.351053282329979,0.675429924741495,0.303517400638514,0.415859103368399,0.971063936160384,0.84839570981918,0.947650602140677,0.79602709063195,0.507753312203374,0.918670636560865,0.661905910963209,0.255074262467093,0.0178345618018498,-0.301579565291823,0.45423308919595,-0.156104085403752,-0.501243364317588,-0.665356759890912,-0.766418988777575,-0.683033412681794,-0.616471347037159,-0.537882437215721,-0.688594273342878,-0.0227054324928078,-0.395327387219883,-0.403481984639358,-0.510691541256637,-0.396531850602286,-0.656065183842748,-0.636537504817971,-0.762223421179872,-0.943762579109617,0.399144103917689,0.0382637013215944,-0.725713143873474,-0.709896468384606,-0.630861280409831,-0.7190473078053,-0.823036502765432,-0.75508679406846,-0.665117838080003,-0.559064680074389
"Mean_7012",-0.0519625102947862,0.757116172298379,-0.670602813183282,-0.128736364292706,0.461605794255995,0.385726049826801,0.474762754802979,0.0139533990946369,0.0263617744015618,0.677911905280603,0.891130059353707,0.872980009475221,0.895686427109156,0.82850343653112,-0.0301144765963578,0.92257927977396,0.835536463625963,0.820554251913098,-0.473884507807578,-0.51889916907299,0.0183067860577448,0.964205565069013,-0.317874873712176,-0.391193904613134,0.00444240708300639,-0.0870834727037698,0.455841000852101,0.38525058477477,0.743261919637372,0.85975981252478,0.897362898613171,0.782221521261115,0.339039955746104,-0.018779734869276,-0.622021910528248,-0.754017072972189,0.592050182880292,0.797253620525456,-0.125675194080499,0.854026688304389,0.623634529002353,0.891657744173727,-0.245147477680777,-0.48132248835612,-0.653649194026125,-0.244661312966013,-0.589700596822969,-0.418590230598975,-0.110921218762691,-0.148504518622081,0.215764173604042,0.175251958806773,-0.0665466149356638,-0.510163597723853,0.256943478551471,0.551146864580574,0.122745461617556,0.797018258432286,-0.273148745776318,-0.343544438874042,-0.0472168403563629,-0.189689128400847,0.883313019061951,-0.283024178973524,-0.53050847723993,-0.619849960717122,-0.838263790602828,-0.427620806750937,-0.668990632757055,-0.385552444934776,0.299811518094321,0.769702173998097,0.882789931989448,1,0.519157067961668,0.699197998537203,0.518533293091484,0.570655245335332,0.851026080487962,0.808388259607098,0.891802787003808,0.882658911707694,0.652456159141541,0.927628832547319,0.557872808595757,0.231553325409969,0.0444304536751467,-0.345054214174058,0.413219150168996,-0.282102270015071,-0.702735096754664,-0.920073217695505,-0.919735854413056,-0.880964862178258,-0.438329514991188,-0.525764031613574,-0.781685226681683,-0.323987140619315,-0.606095682881356,-0.630774004536376,-0.691825042869464,-0.711675380277898,-0.822695712320248,-0.845053423840867,-0.656019677613349,-0.960174547898513,0.186732709638291,0.0986792462658083,-0.565112606564433,-0.644797753696053,-0.883007964915836,-0.901564380545589,-0.9348869158799,-0.701208833619036,-0.642499090096551,-0.644463714997023
"Mean_7021",-0.0466998459899179,0.479491853301224,-0.41863754110239,0.468192370677241,0.195928802868233,0.839033592086063,0.437568474115383,0.59992703696594,-0.561809701777059,0.908078076512282,0.707470371761326,0.694521957511379,0.695141205165297,0.673618009291342,-0.551986505510078,0.716981019191658,0.598663956595496,0.536919840170988,-0.131157562036364,0.0587056621847194,-0.282739680864985,0.441997413831753,0.0256054676576323,0.143436928641634,0.148422914255347,-0.283278986560133,0.776853752547889,0.855504219058537,0.380141308625119,0.610094959871377,0.624940911935912,0.724573201625939,0.466269848145383,0.472298592454038,-0.257677051994518,-0.30014605154181,0.468967402380311,0.365668884479655,-0.490806897350138,0.31137586180789,0.295640102257566,0.69062585892846,-0.636596527998979,-0.886510310214489,-0.679869046306386,-0.812900626832803,-0.878283740215647,-0.895074256523088,-0.690716343800917,-0.622241434385545,-0.352543779640844,-0.393421719088133,-0.051180468422501,-0.677536441572898,-0.403624526797499,-0.0797483657781046,0.0152257693386552,0.704973283335633,-0.258095235685922,0.218732093927476,0.10916886578229,0.357575229865569,0.30281846752302,-0.140210605654618,-0.120242305408165,-0.0563936674310327,-0.265133458441358,0.228152805778225,-0.509877637717194,0.363119341419724,0.658211632898175,0.785509367495908,0.351053282329979,0.519157067961668,1,0.760079882926594,0.224472243152081,0.264328122250668,0.410477789055253,0.535306543287332,0.565388508439456,0.74238186208128,0.327978100748756,0.496594948991724,0.59580196699879,0.583436698400157,0.425963937467445,-0.359943232951757,0.258162298799463,0.248277284149805,-0.316174248424675,-0.403395750894458,-0.418481966002655,-0.412933099937758,-0.287056634975136,-0.460625204639555,-0.640229781335198,-0.770618003161118,-0.928806439482799,-0.709642014601241,-0.141252079771176,-0.340999717320958,-0.461755266281464,-0.508902678625671,-0.220150867264662,-0.390665468335014,0.00975078417546756,0.0966330892024517,-0.351359566460712,-0.354549718219047,-0.620205299164308,-0.790987993677466,-0.562000677901997,-0.643147320526205,-0.813585765830033,-0.519074259906784
"Mean_7022",0.0252085063469655,0.642538416256626,-0.293995805026696,0.441176746344956,0.339873906595968,0.880149299101079,0.855880764502429,0.545806259295717,-0.515602112681288,0.858083425250336,0.773814033031952,0.570616096568178,0.742810945644301,0.673317775651184,-0.183573628637616,0.832961540601442,0.649039008217012,0.627070312974645,-0.435032205745417,-0.235193777826989,-0.425555457903437,0.572122042248777,0.288611443506978,0.33852176111332,0.256791607263686,0.032433087952679,0.721185541531969,0.675931051025279,0.337962000453177,0.642977332930719,0.790050001249016,0.760172149980118,0.157046169987622,0.00715617758243253,-0.321289270556169,-0.497561690575017,0.650735246008094,0.607854635613121,0.00822177285605264,0.6085615814043,0.676381198975683,0.851423400105686,-0.0908756817256029,-0.501315608028561,-0.744695191568632,-0.678153337142037,-0.517670545483499,-0.5021196118016,-0.493570927300488,-0.343098898526606,-0.0620802761088569,-0.176124341070691,-0.484580816254312,-0.735259608449711,0.10034018630725,0.186115201207791,0.0616974483286288,0.83290381745487,-0.681284400157022,-0.397970239259355,0.0271661166430602,-0.0438245192271737,0.403152341622115,-0.285910875245605,0.0841378017203851,-0.069178504190798,-0.528685297058412,-0.196130502964274,-0.732489517994984,-0.0976039964875915,0.201981554140933,0.701075439649159,0.675429924741495,0.699197998537203,0.760079882926594,1,-0.000945184760361796,0.0312594959804883,0.706587141315164,0.801726531122788,0.722022699849922,0.760676596264591,0.576892778515407,0.705876273722805,0.898194316289217,0.439037975628879,0.64731635690214,-0.0176971987039972,0.696203767852728,-0.0719477624781334,-0.656570528784946,-0.492999916671053,-0.639298283500806,-0.514480748648544,-0.435073295264342,-0.356788375018115,-0.536744648275762,-0.468522296876304,-0.725605979997159,-0.685354846133676,-0.434731867361607,-0.370616738418856,-0.689247114343465,-0.663628654482393,-0.552228235986421,-0.662432694621807,0.295922840884654,0.163935929551792,-0.492228271116163,-0.458712436012429,-0.627002666761066,-0.84655204014077,-0.675070332895906,-0.676629292915853,-0.775293902216666,-0.564221981272358
"Mean_7101",0.123274445629701,0.305771532083002,-0.414994245340727,-0.0595652556927662,0.258529373483694,-0.0964727463894031,-0.0778468583752251,0.0135720934229415,0.118227684071692,0.345051394450359,0.528792759830054,0.594850563088341,0.568769528807183,0.601256236312952,-0.314576358118261,0.472943104382697,0.39487297865707,0.28415900775511,-0.271401612096591,-0.422659771470796,0.34650883073095,0.500666297366891,-0.573410784793683,-0.596505827103528,0.0122834336116978,-0.100745181164792,0.184906256708091,0.129097629235613,0.270645700729271,0.320945008145964,0.336527569771483,0.122588469902664,0.359180216959972,0.152001024869929,-0.160159375975128,-0.0988716668094268,0.29344244817596,0.297086917603911,-0.375388956253989,0.291176591905298,-0.0645279214085488,0.30249027170104,-0.307769786326569,-0.35593879283616,-0.34731620653481,0.0384771690835487,-0.386869191573807,-0.228546947066937,0.23637889446518,0.187876236434219,0.560455624618334,0.264246265611542,0.427068200827969,-0.190299120342947,0.0967564803483279,0.240834032733553,0.245104844728906,0.210146467177518,0.388896889404447,0.274672966126302,0.36064800020034,0.418720860599362,0.515712276642394,-0.461401579681285,-0.553937896113876,-0.311242216636596,-0.280617869311369,0.067737523627259,-0.366241092438138,-0.264826335745257,0.37252443410412,0.474834505410561,0.303517400638514,0.518533293091484,0.224472243152081,-0.000945184760361796,1,0.909218495338324,0.250268932719018,0.361672265394839,0.33366348595911,0.523844960917423,-0.0805322763982886,0.287021242011636,0.0303726249518976,0.331700944883356,-0.501167450435932,-0.439704743127597,-0.0114930132572541,-0.0180385067913722,-0.189300427044414,-0.603718836525065,-0.650372571983951,-0.769225574189004,-0.229299323778714,-0.53608613801825,-0.632597094171191,-0.270577638330637,-0.332377913590519,-0.238225799231631,-0.590286321811976,-0.741638411841283,-0.578285690356529,-0.605666663614763,-0.196939208343503,-0.4982496933348,-0.500632353074432,-0.36920735554526,-0.215209247193775,-0.376035699464252,-0.425826467959467,-0.439602995206562,-0.629425892982573,-0.395408657065034,-0.133749804427038,-0.624479584752782
